task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,2,XGBoost,FGSM-SNN,0.1,0.9059224318658281,0.9059306463335814,0.2688679245283019,0.27474379077687466,0.6370545073375262,0.7614917606244579,0.7614917606244579,0.9221698113207547,2,263,,,,,,,
binary,2,XGBoost,PGD-10-SNN,0.1,0.9059224318658281,0.9059306463335814,0.5010482180293501,0.5051053491982768,0.40487421383647804,0.38248048568950566,0.38248048568950566,0.9221698113207547,2,263,10.0,8.0,0.0375,,,,
binary,2,XGBoost,PGD-20-SNN,0.1,0.9059224318658281,0.9059306463335814,0.5086477987421384,0.5119821904308429,0.3972746331236897,0.37163920208152645,0.37163920208152645,0.9221698113207547,2,263,20.0,15.5,0.01935483870967742,,,,
binary,2,XGBoost,BBA,0.1,0.9059224318658281,0.9059306463335814,0.007861635220125786,0.010163299613745557,0.8980607966457023,0.986990459670425,0.986990459670425,0.9221698113207547,2,263,,,,170.0,170.0,165.0,
binary,2,XGBoost,DBA-style,0.1,0.9059224318658281,0.9059306463335814,0.6480607966457023,0.6452824817528803,0.25786163522012584,0.19514310494362533,0.19514310494362533,0.9221698113207547,2,263,,,,,,,160.0
binary,2,XGBoost,FGSM-SNN,0.2,0.9059224318658281,0.9059306463335814,0.21829140461215932,0.21498631544335986,0.6876310272536688,0.8360797918473547,0.8360797918473547,0.9221698113207547,2,263,,,,,,,
binary,2,XGBoost,PGD-10-SNN,0.2,0.9059224318658281,0.9059306463335814,0.4913522012578616,0.48616033511255013,0.4145702306079665,0.34865568083261056,0.34865568083261056,0.9221698113207547,2,263,10.0,8.0,0.0375,,,,
binary,2,XGBoost,PGD-20-SNN,0.2,0.9059224318658281,0.9059306463335814,0.4908280922431866,0.48451806869376834,0.41509433962264153,0.3456201214223764,0.3456201214223764,0.9221698113207547,2,263,20.0,15.5,0.01935483870967742,,,,
binary,2,XGBoost,BBA,0.2,0.9059224318658281,0.9059306463335814,0.0010482180293501049,0.0013643298539080422,0.904874213836478,0.9982653946227233,0.9982653946227233,0.9221698113207547,2,263,,,,170.0,170.0,165.0,
binary,2,XGBoost,DBA-style,0.2,0.9059224318658281,0.9059306463335814,0.6430817610062893,0.640079487091162,0.26284067085953877,0.1981786643538595,0.1981786643538595,0.9221698113207547,2,263,,,,,,,160.0
binary,2,XGBoost,FGSM-SNN,0.3,0.9059224318658281,0.9059306463335814,0.16273584905660377,0.15934037430892586,0.7431865828092243,0.8920208152645274,0.8920208152645274,0.9221698113207547,2,263,,,,,,,
binary,2,XGBoost,PGD-10-SNN,0.3,0.9059224318658281,0.9059306463335814,0.4441823899371069,0.42827379163565366,0.4617400419287212,0.36079791847354725,0.36079791847354725,0.9221698113207547,2,263,10.0,8.0,0.0375,,,,
binary,2,XGBoost,PGD-20-SNN,0.3,0.9059224318658281,0.9059306463335814,0.44549266247379454,0.4253587650993311,0.46042976939203356,0.34518647007805725,0.34518647007805725,0.9221698113207547,2,263,20.0,15.5,0.01935483870967742,,,,
binary,2,XGBoost,BBA,0.3,0.9059224318658281,0.9059306463335814,0.0002620545073375262,0.00034135053981718117,0.9056603773584906,0.9995663486556808,0.9995663486556808,0.9221698113207547,2,263,,,,170.0,170.0,165.0,
binary,2,XGBoost,DBA-style,0.3,0.9059224318658281,0.9059306463335814,0.6425576519916143,0.6395509694510609,0.2633647798742138,0.19861231569817867,0.19861231569817867,0.9221698113207547,2,263,,,,,,,160.0
binary,2,LightGBM,FGSM-SNN,0.05,0.9025157232704403,0.9027634307942911,0.45387840670859536,0.4396670023782948,0.4486373165618449,0.3387308533916849,0.3387308533916849,0.9368448637316562,2,263,,,,,,,
binary,2,LightGBM,PGD-10-SNN,0.05,0.9025157232704403,0.9027634307942911,0.5081236897274634,0.47236176110505573,0.3943920335429769,0.2538293216630197,0.2538293216630197,0.9368448637316562,2,263,10.0,3.0,0.1,,,,
binary,2,LightGBM,PGD-20-SNN,0.05,0.9025157232704403,0.9027634307942911,0.5086477987421384,0.4749181822433053,0.3938679245283019,0.25557986870897154,0.25557986870897154,0.9368448637316562,2,263,20.0,17.0,0.01764705882352941,,,,
binary,2,LightGBM,BBA,0.05,0.9025157232704403,0.9027634307942911,0.05267295597484277,0.06519540381053479,0.8498427672955975,0.912035010940919,0.912035010940919,0.9368448637316562,2,263,,,,200.0,130.0,120.0,
binary,2,LightGBM,DBA-style,0.05,0.9025157232704403,0.9027634307942911,0.5280398322851153,0.5331497551001603,0.37447589098532497,0.33785557986870896,0.33785557986870896,0.9368448637316562,2,263,,,,,,,35.0
binary,2,LightGBM,FGSM-SNN,0.1,0.9025157232704403,0.9027634307942911,0.44758909853249473,0.43799623314260744,0.45492662473794554,0.36061269146608316,0.36061269146608316,0.9368448637316562,2,263,,,,,,,
binary,2,LightGBM,PGD-10-SNN,0.1,0.9025157232704403,0.9027634307942911,0.5966981132075472,0.564829945979201,0.3058176100628931,0.17811816192560176,0.17811816192560176,0.9368448637316562,2,263,10.0,3.0,0.1,,,,
binary,2,LightGBM,PGD-20-SNN,0.1,0.9025157232704403,0.9027634307942911,0.6111111111111112,0.5764944800916024,0.2914046121593291,0.15448577680525163,0.15448577680525163,0.9368448637316562,2,263,20.0,17.0,0.01764705882352941,,,,
binary,2,LightGBM,BBA,0.1,0.9025157232704403,0.9027634307942911,0.0041928721174004195,0.005440229688860878,0.8983228511530399,0.9929978118161925,0.9929978118161925,0.9368448637316562,2,263,,,,200.0,130.0,120.0,
binary,2,LightGBM,DBA-style,0.1,0.9025157232704403,0.9027634307942911,0.52437106918239,0.5296386960142946,0.3781446540880503,0.34179431072210065,0.34179431072210065,0.9368448637316562,2,263,,,,,,,35.0
binary,2,LightGBM,FGSM-SNN,0.2,0.9025157232704403,0.9027634307942911,0.43763102725366876,0.43254782510906303,0.4648846960167715,0.3851203501094092,0.3851203501094092,0.9368448637316562,2,263,,,,,,,
binary,2,LightGBM,PGD-10-SNN,0.2,0.9025157232704403,0.9027634307942911,0.5683962264150944,0.47255427635490926,0.3341194968553459,0.1137855579868709,0.1137855579868709,0.9368448637316562,2,263,10.0,3.0,0.1,,,,
binary,2,LightGBM,PGD-20-SNN,0.2,0.9025157232704403,0.9027634307942911,0.5673480083857443,0.5065388940956106,0.335167714884696,0.1601750547045952,0.1601750547045952,0.9368448637316562,2,263,20.0,17.0,0.01764705882352941,,,,
binary,2,LightGBM,BBA,0.2,0.9025157232704403,0.9027634307942911,0.0005241090146750524,0.0006825222684558305,0.9019916142557652,0.9991247264770241,0.9991247264770241,0.9368448637316562,2,263,,,,200.0,130.0,120.0,
binary,2,LightGBM,DBA-style,0.2,0.9025157232704403,0.9027634307942911,0.5212264150943396,0.5264696456141883,0.3812893081761006,0.3439824945295405,0.3439824945295405,0.9368448637316562,2,263,,,,,,,35.0
binary,2,LightGBM,FGSM-SNN,0.3,0.9025157232704403,0.9027634307942911,0.3760482180293501,0.3720103502073148,0.5264675052410901,0.4485776805251641,0.4485776805251641,0.9368448637316562,2,263,,,,,,,
binary,2,LightGBM,PGD-10-SNN,0.3,0.9025157232704403,0.9027634307942911,0.5759958071278826,0.47619739824406926,0.3265199161425577,0.10678336980306345,0.10678336980306345,0.9368448637316562,2,263,10.0,3.0,0.1,,,,
binary,2,LightGBM,PGD-20-SNN,0.3,0.9025157232704403,0.9027634307942911,0.5521488469601677,0.4867340359275565,0.3503668763102725,0.17199124726477025,0.17199124726477025,0.9368448637316562,2,263,20.0,17.0,0.01764705882352941,,,,
binary,2,LightGBM,BBA,0.3,0.9025157232704403,0.9027634307942911,0.0005241090146750524,0.0006825222684558305,0.9019916142557652,0.9991247264770241,0.9991247264770241,0.9368448637316562,2,263,,,,200.0,130.0,120.0,
binary,2,LightGBM,DBA-style,0.3,0.9025157232704403,0.9027634307942911,0.5196540880503144,0.5250330581590713,0.38286163522012584,0.3461706783369803,0.3461706783369803,0.9368448637316562,2,263,,,,,,,35.0
binary,3,RF,FGSM-SNN,0.05,0.9069706498951782,0.9068967809066506,0.5296121593291404,0.4887058006371496,0.37735849056603776,0.23043666234327712,0.23043666234327712,0.9344863731656184,2,263,,,,,,,
binary,3,RF,PGD-10-SNN,0.05,0.9069706498951782,0.9068967809066506,0.5922431865828093,0.5085062885044225,0.3147274633123689,0.10376134889753567,0.10376134889753567,0.9344863731656184,2,263,10.0,10.0,0.03,,,,
binary,3,RF,PGD-20-SNN,0.05,0.9069706498951782,0.9068967809066506,0.5964360587002097,0.5116292430197654,0.3105345911949685,0.09727626459143969,0.09727626459143969,0.9344863731656184,2,263,20.0,19.0,0.015789473684210527,,,,
binary,3,RF,BBA,0.05,0.9069706498951782,0.9068967809066506,0.4056603773584906,0.3760148016827769,0.5013102725366876,0.33073929961089493,0.33073929961089493,0.9344863731656184,2,263,,,,170.0,280.0,200.0,
binary,3,RF,DBA-style,0.05,0.9069706498951782,0.9068967809066506,0.864517819706499,0.8643129308005287,0.04245283018867918,0.03329009943795936,0.03329009943795936,0.9344863731656184,2,263,,,,,,,175.0
binary,3,RF,FGSM-SNN,0.1,0.9069706498951782,0.9068967809066506,0.5183438155136268,0.47368153735476565,0.3886268343815513,0.2356247297881539,0.2356247297881539,0.9344863731656184,2,263,,,,,,,
binary,3,RF,PGD-10-SNN,0.1,0.9069706498951782,0.9068967809066506,0.6208071278825996,0.5133925256388973,0.28616352201257855,0.05188067444876784,0.05188067444876784,0.9344863731656184,2,263,10.0,10.0,0.03,,,,
binary,3,RF,PGD-20-SNN,0.1,0.9069706498951782,0.9068967809066506,0.6210691823899371,0.5139224701910216,0.28590146750524104,0.05188067444876784,0.05188067444876784,0.9344863731656184,2,263,20.0,19.0,0.015789473684210527,,,,
binary,3,RF,BBA,0.1,0.9069706498951782,0.9068967809066506,0.30686582809224316,0.30594283081504575,0.600104821802935,0.4937310851707739,0.4937310851707739,0.9344863731656184,2,263,,,,170.0,280.0,200.0,
binary,3,RF,DBA-style,0.1,0.9069706498951782,0.9068967809066506,0.8587526205450734,0.8584358970097449,0.048218029350104774,0.03631647211413749,0.03631647211413749,0.9344863731656184,2,263,,,,,,,175.0
binary,3,RF,FGSM-SNN,0.2,0.9069706498951782,0.9068967809066506,0.48165618448637315,0.4364619699132844,0.425314465408805,0.2741028966709901,0.2741028966709901,0.9344863731656184,2,263,,,,,,,
binary,3,RF,PGD-10-SNN,0.2,0.9069706498951782,0.9068967809066506,0.6179245283018868,0.5083180992688016,0.28904612159329135,0.056204063986165155,0.056204063986165155,0.9344863731656184,2,263,10.0,10.0,0.03,,,,
binary,3,RF,PGD-20-SNN,0.2,0.9069706498951782,0.9068967809066506,0.6210691823899371,0.5103907330141499,0.28590146750524104,0.05058365758754864,0.05058365758754864,0.9344863731656184,2,263,20.0,19.0,0.015789473684210527,,,,
binary,3,RF,BBA,0.2,0.9069706498951782,0.9068967809066506,0.23977987421383648,0.2519944059588237,0.6671907756813417,0.6044098573281452,0.6044098573281452,0.9344863731656184,2,263,,,,170.0,280.0,200.0,
binary,3,RF,DBA-style,0.2,0.9069706498951782,0.9068967809066506,0.8566561844863732,0.856281800205485,0.05031446540880502,0.03718115002161695,0.03718115002161695,0.9344863731656184,2,263,,,,,,,175.0
binary,3,RF,FGSM-SNN,0.3,0.9069706498951782,0.9068967809066506,0.47667714884696016,0.4323439691030048,0.430293501048218,0.2875054042369217,0.2875054042369217,0.9344863731656184,2,263,,,,,,,
binary,3,RF,PGD-10-SNN,0.3,0.9069706498951782,0.9068967809066506,0.6121593291404612,0.5094312028879631,0.29481132075471694,0.06917423259835712,0.06917423259835712,0.9344863731656184,2,263,10.0,10.0,0.03,,,,
binary,3,RF,PGD-20-SNN,0.3,0.9069706498951782,0.9068967809066506,0.6124213836477987,0.5053770362997624,0.2945492662473794,0.0648508430609598,0.0648508430609598,0.9344863731656184,2,263,20.0,19.0,0.015789473684210527,,,,
binary,3,RF,BBA,0.3,0.9069706498951782,0.9068967809066506,0.2130503144654088,0.22883693314366227,0.6939203354297694,0.648508430609598,0.648508430609598,0.9344863731656184,2,263,,,,170.0,280.0,200.0,
binary,3,RF,DBA-style,0.3,0.9069706498951782,0.9068967809066506,0.8558700209643606,0.8554533645419324,0.05110062893081757,0.03718115002161695,0.03718115002161695,0.9344863731656184,2,263,,,,,,,175.0
binary,3,DT,FGSM-SNN,0.05,0.8742138364779874,0.8747746388707489,0.365041928721174,0.3634373191041933,0.5091719077568134,0.711581793600721,0.711581793600721,0.9059224318658281,2,263,,,,,,,
binary,3,DT,PGD-10-SNN,0.05,0.8742138364779874,0.8747746388707489,0.41457023060796644,0.42408307655602323,0.459643605870021,0.6205497972059486,0.6205497972059486,0.9059224318658281,2,263,10.0,3.0,0.1,,,,
binary,3,DT,PGD-20-SNN,0.05,0.8742138364779874,0.8747746388707489,0.39753668763102723,0.4058114964833277,0.4766771488469602,0.6448850833708878,0.6448850833708878,0.9059224318658281,2,263,20.0,9.5,0.031578947368421054,,,,
binary,3,DT,BBA,0.05,0.8742138364779874,0.8747746388707489,0.05555555555555555,0.06502057613168724,0.8186582809224319,0.9197836863452006,0.9197836863452006,0.9059224318658281,2,263,,,,80.0,160.0,115.0,
binary,3,DT,DBA-style,0.05,0.8742138364779874,0.8747746388707489,0.21881551362683438,0.22474009717767837,0.6553983228511531,0.7881928796755295,0.7881928796755295,0.9059224318658281,2,263,,,,,,,105.0
binary,3,DT,FGSM-SNN,0.1,0.8742138364779874,0.8747746388707489,0.3393605870020964,0.3302598295610175,0.5348532494758911,0.7598017124831005,0.7598017124831005,0.9059224318658281,2,263,,,,,,,
binary,3,DT,PGD-10-SNN,0.1,0.8742138364779874,0.8747746388707489,0.46829140461215935,0.4807441183331903,0.4059224318658281,0.5038305543037405,0.5038305543037405,0.9059224318658281,2,263,10.0,3.0,0.1,,,,
binary,3,DT,PGD-20-SNN,0.1,0.8742138364779874,0.8747746388707489,0.47562893081761004,0.4879355533253172,0.3985849056603774,0.4871563767462821,0.4871563767462821,0.9059224318658281,2,263,20.0,9.5,0.031578947368421054,,,,
binary,3,DT,BBA,0.1,0.8742138364779874,0.8747746388707489,0.020964360587002098,0.02382096588806238,0.8532494758909853,0.9734114465975665,0.9734114465975665,0.9059224318658281,2,263,,,,80.0,160.0,115.0,
binary,3,DT,DBA-style,0.1,0.8742138364779874,0.8747746388707489,0.1970649895178197,0.20422881798866713,0.6771488469601677,0.8021631365479945,0.8021631365479945,0.9059224318658281,2,263,,,,,,,105.0
binary,3,DT,FGSM-SNN,0.2,0.8742138364779874,0.8747746388707489,0.4195492662473795,0.4264713995256051,0.45466457023060797,0.622803064443443,0.622803064443443,0.9059224318658281,2,263,,,,,,,
binary,3,DT,PGD-10-SNN,0.2,0.8742138364779874,0.8747746388707489,0.5982704402515723,0.5972212060603448,0.27594339622641517,0.2622803064443443,0.2622803064443443,0.9059224318658281,2,263,10.0,3.0,0.1,,,,
binary,3,DT,PGD-20-SNN,0.2,0.8742138364779874,0.8747746388707489,0.5911949685534591,0.5916184217080143,0.28301886792452835,0.277602523659306,0.277602523659306,0.9059224318658281,2,263,20.0,9.5,0.031578947368421054,,,,
binary,3,DT,BBA,0.2,0.8742138364779874,0.8747746388707489,0.0,0.0,0.8742138364779874,1.0,1.0,0.9059224318658281,2,263,,,,80.0,160.0,115.0,
binary,3,DT,DBA-style,0.2,0.8742138364779874,0.8747746388707489,0.16850104821802936,0.17426012951601622,0.7057127882599581,0.8337088778729157,0.8337088778729157,0.9059224318658281,2,263,,,,,,,105.0
binary,3,DT,FGSM-SNN,0.3,0.8742138364779874,0.8747746388707489,0.4158805031446541,0.4255998434889739,0.45833333333333337,0.619197836863452,0.619197836863452,0.9059224318658281,2,263,,,,,,,
binary,3,DT,PGD-10-SNN,0.3,0.8742138364779874,0.8747746388707489,0.699685534591195,0.6884155819669717,0.17452830188679247,0.1437584497521406,0.1437584497521406,0.9059224318658281,2,263,10.0,3.0,0.1,,,,
binary,3,DT,PGD-20-SNN,0.3,0.8742138364779874,0.8747746388707489,0.685796645702306,0.675369675417729,0.18841719077568142,0.16223524109959442,0.16223524109959442,0.9059224318658281,2,263,20.0,9.5,0.031578947368421054,,,,
binary,3,DT,BBA,0.3,0.8742138364779874,0.8747746388707489,0.0,0.0,0.8742138364779874,1.0,1.0,0.9059224318658281,2,263,,,,80.0,160.0,115.0,
binary,3,DT,DBA-style,0.3,0.8742138364779874,0.8747746388707489,0.149895178197065,0.1525014977044475,0.7243186582809225,0.8621000450653448,0.8621000450653448,0.9059224318658281,2,263,,,,,,,105.0
binary,3,XGBoost,FGSM-SNN,0.05,0.9059224318658281,0.9061226956857076,0.2526205450733753,0.26438019383660655,0.6533018867924528,0.5924149956408021,0.5924149956408021,0.9313417190775681,2,263,,,,,,,
binary,3,XGBoost,PGD-10-SNN,0.05,0.9059224318658281,0.9061226956857076,0.12133123689727464,0.14031295118702766,0.7845911949685535,0.8108108108108109,0.8108108108108109,0.9313417190775681,2,263,10.0,8.0,0.0375,,,,
binary,3,XGBoost,PGD-20-SNN,0.05,0.9059224318658281,0.9061226956857076,0.12237945492662473,0.14125841090596655,0.7835429769392034,0.8095030514385353,0.8095030514385353,0.9313417190775681,2,263,20.0,15.5,0.01935483870967742,,,,
binary,3,XGBoost,BBA,0.05,0.9059224318658281,0.9061226956857076,0.03590146750524109,0.045156108382509164,0.870020964360587,0.9402789886660854,0.9402789886660854,0.9313417190775681,2,263,,,,170.0,170.0,165.0,
binary,3,XGBoost,DBA-style,0.05,0.9059224318658281,0.9061226956857076,0.6142557651991615,0.6166193940888725,0.29166666666666663,0.25370531822144726,0.25370531822144726,0.9313417190775681,2,263,,,,,,,160.0
binary,3,XGBoost,FGSM-SNN,0.1,0.9059224318658281,0.9061226956857076,0.22851153039832284,0.24295373759408295,0.6774109014675053,0.6299040976460332,0.6299040976460332,0.9313417190775681,2,263,,,,,,,
binary,3,XGBoost,PGD-10-SNN,0.1,0.9059224318658281,0.9061226956857076,0.12133123689727464,0.14088704047849102,0.7845911949685535,0.8090671316477768,0.8090671316477768,0.9313417190775681,2,263,10.0,8.0,0.0375,,,,
binary,3,XGBoost,PGD-20-SNN,0.1,0.9059224318658281,0.9061226956857076,0.10953878406708595,0.12854714099243789,0.7963836477987422,0.8295553618134264,0.8295553618134264,0.9313417190775681,2,263,20.0,15.5,0.01935483870967742,,,,
binary,3,XGBoost,BBA,0.1,0.9059224318658281,0.9061226956857076,0.02017819706498952,0.0257708697167038,0.8857442348008386,0.9664341761115954,0.9664341761115954,0.9313417190775681,2,263,,,,170.0,170.0,165.0,
binary,3,XGBoost,DBA-style,0.1,0.9059224318658281,0.9061226956857076,0.6022012578616353,0.6054358823965252,0.30372117400419285,0.26983435047951176,0.26983435047951176,0.9313417190775681,2,263,,,,,,,160.0
binary,3,XGBoost,FGSM-SNN,0.2,0.9059224318658281,0.9061226956857076,0.13443396226415094,0.15412053634374184,0.7714884696016772,0.7850915431560593,0.7850915431560593,0.9313417190775681,2,263,,,,,,,
binary,3,XGBoost,PGD-10-SNN,0.2,0.9059224318658281,0.9061226956857076,0.11268343815513626,0.13170897863562614,0.7932389937106918,0.8265039232781168,0.8265039232781168,0.9313417190775681,2,263,10.0,8.0,0.0375,,,,
binary,3,XGBoost,PGD-20-SNN,0.2,0.9059224318658281,0.9061226956857076,0.10534591194968554,0.12384475534254143,0.8005765199161425,0.8382737576285963,0.8382737576285963,0.9313417190775681,2,263,20.0,15.5,0.01935483870967742,,,,
binary,3,XGBoost,BBA,0.2,0.9059224318658281,0.9061226956857076,0.01310272536687631,0.01685120292915391,0.8928197064989518,0.978204010462075,0.978204010462075,0.9313417190775681,2,263,,,,170.0,170.0,165.0,
binary,3,XGBoost,DBA-style,0.2,0.9059224318658281,0.9061226956857076,0.5980083857442348,0.6012213444270785,0.30791404612159334,0.2728857890148213,0.2728857890148213,0.9313417190775681,2,263,,,,,,,160.0
binary,3,XGBoost,FGSM-SNN,0.3,0.9059224318658281,0.9061226956857076,0.1401991614255765,0.1600523110120767,0.7657232704402516,0.7755013077593723,0.7755013077593723,0.9313417190775681,2,263,,,,,,,
binary,3,XGBoost,PGD-10-SNN,0.3,0.9059224318658281,0.9061226956857076,0.15854297693920336,0.17830771295504516,0.7473794549266247,0.7528334786399302,0.7528334786399302,0.9313417190775681,2,263,10.0,8.0,0.0375,,,,
binary,3,XGBoost,PGD-20-SNN,0.3,0.9059224318658281,0.9061226956857076,0.14544025157232704,0.1654196785735349,0.7604821802935011,0.7733217088055798,0.7733217088055798,0.9313417190775681,2,263,20.0,15.5,0.01935483870967742,,,,
binary,3,XGBoost,BBA,0.3,0.9059224318658281,0.9061226956857076,0.006289308176100629,0.008143343815513628,0.8996331236897275,0.9895379250217959,0.9895379250217959,0.9313417190775681,2,263,,,,170.0,170.0,165.0,
binary,3,XGBoost,DBA-style,0.3,0.9059224318658281,0.9061226956857076,0.5969601677148847,0.6001815043864711,0.3089622641509434,0.2737576285963383,0.2737576285963383,0.9313417190775681,2,263,,,,,,,160.0
binary,3,LightGBM,FGSM-SNN,0.05,0.9043501048218029,0.9045537156693126,0.4009433962264151,0.37790937715988715,0.5034067085953877,0.36272370144041904,0.36272370144041904,0.9441823899371069,2,263,,,,,,,
binary,3,LightGBM,PGD-10-SNN,0.05,0.9043501048218029,0.9045537156693126,0.404874213836478,0.37610528736813537,0.4994758909853249,0.3688345700567438,0.3688345700567438,0.9441823899371069,2,263,10.0,3.0,0.1,,,,
binary,3,LightGBM,PGD-20-SNN,0.05,0.9043501048218029,0.9045537156693126,0.38836477987421386,0.36615659628631325,0.515985324947589,0.3867306852902663,0.3867306852902663,0.9441823899371069,2,263,20.0,17.0,0.01764705882352941,,,,
binary,3,LightGBM,BBA,0.05,0.9043501048218029,0.9045537156693126,0.02122641509433962,0.027081790056211596,0.8831236897274632,0.9646442601484068,0.9646442601484068,0.9441823899371069,2,263,,,,200.0,130.0,120.0,
binary,3,LightGBM,DBA-style,0.05,0.9043501048218029,0.9045537156693126,0.524895178197065,0.5329184242371865,0.3794549266247379,0.3670886075949367,0.3670886075949367,0.9441823899371069,2,263,,,,,,,35.0
binary,3,LightGBM,FGSM-SNN,0.1,0.9043501048218029,0.9045537156693126,0.34067085953878407,0.33593809699422233,0.5636792452830188,0.46006110868616323,0.46006110868616323,0.9441823899371069,2,263,,,,,,,
binary,3,LightGBM,PGD-10-SNN,0.1,0.9043501048218029,0.9045537156693126,0.3087002096436059,0.30746646511681885,0.595649895178197,0.5015277171540812,0.5015277171540812,0.9441823899371069,2,263,10.0,3.0,0.1,,,,
binary,3,LightGBM,PGD-20-SNN,0.1,0.9043501048218029,0.9045537156693126,0.30765199161425577,0.30666756318775307,0.5966981132075471,0.5229157573112178,0.5229157573112178,0.9441823899371069,2,263,20.0,17.0,0.01764705882352941,,,,
binary,3,LightGBM,BBA,0.1,0.9043501048218029,0.9045537156693126,0.015723270440251572,0.020169272608083287,0.8886268343815513,0.9738105630728939,0.9738105630728939,0.9441823899371069,2,263,,,,200.0,130.0,120.0,
binary,3,LightGBM,DBA-style,0.1,0.9043501048218029,0.9045537156693126,0.5083857442348009,0.517207070482591,0.395964360587002,0.3862941946748145,0.3862941946748145,0.9441823899371069,2,263,,,,,,,35.0
binary,3,LightGBM,FGSM-SNN,0.2,0.9043501048218029,0.9045537156693126,0.21069182389937108,0.22767879758458143,0.6936582809224319,0.6700130947184636,0.6700130947184636,0.9441823899371069,2,263,,,,,,,
binary,3,LightGBM,PGD-10-SNN,0.2,0.9043501048218029,0.9045537156693126,0.26834381551362685,0.27594321991571497,0.636006289308176,0.5866433871671759,0.5866433871671759,0.9441823899371069,2,263,10.0,3.0,0.1,,,,
binary,3,LightGBM,PGD-20-SNN,0.2,0.9043501048218029,0.9045537156693126,0.2722746331236897,0.278933408937483,0.6320754716981132,0.5809690091663029,0.5809690091663029,0.9441823899371069,2,263,20.0,17.0,0.01764705882352941,,,,
binary,3,LightGBM,BBA,0.2,0.9043501048218029,0.9045537156693126,0.012578616352201259,0.016185528080523977,0.8917714884696016,0.9790484504583151,0.9790484504583151,0.9441823899371069,2,263,,,,200.0,130.0,120.0,
binary,3,LightGBM,DBA-style,0.2,0.9043501048218029,0.9045537156693126,0.504979035639413,0.5135955195983362,0.39937106918238985,0.3862941946748145,0.3862941946748145,0.9441823899371069,2,263,,,,,,,35.0
binary,3,LightGBM,FGSM-SNN,0.3,0.9043501048218029,0.9045537156693126,0.17164570230607967,0.19109761370934708,0.7327044025157232,0.7385421213443911,0.7385421213443911,0.9441823899371069,2,263,,,,,,,
binary,3,LightGBM,PGD-10-SNN,0.3,0.9043501048218029,0.9045537156693126,0.27908805031446543,0.28429128993311253,0.6252620545073375,0.563945875163684,0.563945875163684,0.9441823899371069,2,263,10.0,3.0,0.1,,,,
binary,3,LightGBM,PGD-20-SNN,0.3,0.9043501048218029,0.9045537156693126,0.2830188679245283,0.2876232671708068,0.6213312368972745,0.563945875163684,0.563945875163684,0.9441823899371069,2,263,20.0,17.0,0.01764705882352941,,,,
binary,3,LightGBM,BBA,0.3,0.9043501048218029,0.9045537156693126,0.009958071278825996,0.012846790451043812,0.8943920335429769,0.9834133566128328,0.9834133566128328,0.9441823899371069,2,263,,,,200.0,130.0,120.0,
binary,3,LightGBM,DBA-style,0.3,0.9043501048218029,0.9045537156693126,0.5036687631027253,0.5123290235631964,0.40068134171907754,0.3876036665211698,0.3876036665211698,0.9441823899371069,2,263,,,,,,,35.0
binary,4,RF,FGSM-SNN,0.05,0.9040880503144654,0.9038107844042678,0.5424528301886793,0.5382207215437879,0.3616352201257861,0.3009918068132816,0.3009918068132816,0.9250524109014675,2,263,,,,,,,
binary,4,RF,PGD-10-SNN,0.05,0.9040880503144654,0.9038107844042678,0.5356394129979035,0.49214374989041926,0.36844863731656186,0.21172919361793877,0.21172919361793877,0.9250524109014675,2,263,10.0,10.0,0.03,,,,
binary,4,RF,PGD-20-SNN,0.05,0.9040880503144654,0.9038107844042678,0.535377358490566,0.49086385339691513,0.3687106918238994,0.21172919361793877,0.21172919361793877,0.9250524109014675,2,263,20.0,19.0,0.015789473684210527,,,,
binary,4,RF,BBA,0.05,0.9040880503144654,0.9038107844042678,0.3629454926624738,0.3469650047140588,0.5411425576519916,0.4027598102630444,0.4027598102630444,0.9250524109014675,2,263,,,,170.0,280.0,200.0,
binary,4,RF,DBA-style,0.05,0.9040880503144654,0.9038107844042678,0.8632075471698113,0.8624176896506778,0.04088050314465408,0.027166882276843468,0.027166882276843468,0.9250524109014675,2,263,,,,,,,175.0
binary,4,RF,FGSM-SNN,0.1,0.9040880503144654,0.9038107844042678,0.52541928721174,0.5197484135131132,0.37866876310272535,0.3130659767141009,0.3130659767141009,0.9250524109014675,2,263,,,,,,,
binary,4,RF,PGD-10-SNN,0.1,0.9040880503144654,0.9038107844042678,0.5744234800838575,0.4985289581806881,0.3296645702306079,0.12677878395860284,0.12677878395860284,0.9250524109014675,2,263,10.0,10.0,0.03,,,,
binary,4,RF,PGD-20-SNN,0.1,0.9040880503144654,0.9038107844042678,0.5725890985324947,0.49374715512171874,0.33149895178197064,0.12548512289780078,0.12548512289780078,0.9250524109014675,2,263,20.0,19.0,0.015789473684210527,,,,
binary,4,RF,BBA,0.1,0.9040880503144654,0.9038107844042678,0.31053459119496857,0.30886147156362553,0.5935534591194969,0.4894351013367831,0.4894351013367831,0.9250524109014675,2,263,,,,170.0,280.0,200.0,
binary,4,RF,DBA-style,0.1,0.9040880503144654,0.9038107844042678,0.8577044025157232,0.8567262454255152,0.046383647798742156,0.029322984044846918,0.029322984044846918,0.9250524109014675,2,263,,,,,,,175.0
