task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,2,XGBoost,FGSM-SNN,0.1,0.8917714884696016,0.8920906374386258,0.6066561844863732,0.5007472637709366,0.2851153039832285,0.05349248452696728,0.05349248452696728,0.9234800838574424,2,263,,,,,,,
binary,2,XGBoost,PGD-10-SNN,0.1,0.8917714884696016,0.8920906374386258,0.5838574423480084,0.5066373849938489,0.30791404612159323,0.11582670203359859,0.11582670203359859,0.9234800838574424,2,263,10.0,8.0,0.0375,,,,
binary,2,XGBoost,PGD-20-SNN,0.1,0.8917714884696016,0.8920906374386258,0.575733752620545,0.4914223940810711,0.3160377358490566,0.11317418213969938,0.11317418213969938,0.9234800838574424,2,263,20.0,15.5,0.01935483870967742,,,,
binary,2,XGBoost,BBA,0.1,0.8917714884696016,0.8920906374386258,0.08254716981132075,0.09935234284722506,0.8092243186582809,0.8607427055702918,0.8607427055702918,0.9234800838574424,2,263,,,,170.0,170.0,165.0,
binary,2,XGBoost,DBA-style,0.1,0.8917714884696016,0.8920906374386258,0.5487421383647799,0.5443770281840863,0.3430293501048217,0.2595048629531388,0.2595048629531388,0.9234800838574424,2,263,,,,,,,160.0
binary,2,XGBoost,FGSM-SNN,0.2,0.8917714884696016,0.8920906374386258,0.5794025157232704,0.49084689232164314,0.31236897274633124,0.09770114942528736,0.09770114942528736,0.9234800838574424,2,263,,,,,,,
binary,2,XGBoost,PGD-10-SNN,0.2,0.8917714884696016,0.8920906374386258,0.5175576519916143,0.4607870570246568,0.37421383647798734,0.20733863837312114,0.20733863837312114,0.9234800838574424,2,263,10.0,8.0,0.0375,,,,
binary,2,XGBoost,PGD-20-SNN,0.2,0.8917714884696016,0.8920906374386258,0.49030398322851154,0.4419582081812492,0.4014675052410901,0.2480106100795756,0.2480106100795756,0.9234800838574424,2,263,20.0,15.5,0.01935483870967742,,,,
binary,2,XGBoost,BBA,0.2,0.8917714884696016,0.8920906374386258,0.020440251572327043,0.026098852290089895,0.8713312368972745,0.9655172413793104,0.9655172413793104,0.9234800838574424,2,263,,,,170.0,170.0,165.0,
binary,2,XGBoost,DBA-style,0.2,0.8917714884696016,0.8920906374386258,0.5471698113207547,0.5428855899864012,0.34460167714884693,0.2612732095490716,0.2612732095490716,0.9234800838574424,2,263,,,,,,,160.0
binary,2,XGBoost,FGSM-SNN,0.3,0.8917714884696016,0.8920906374386258,0.5775681341719078,0.5019330008999563,0.31420335429769386,0.11759504862953139,0.11759504862953139,0.9234800838574424,2,263,,,,,,,
binary,2,XGBoost,PGD-10-SNN,0.3,0.8917714884696016,0.8920906374386258,0.5110062893081762,0.4604528717486704,0.3807651991614255,0.22104332449160036,0.22104332449160036,0.9234800838574424,2,263,10.0,8.0,0.0375,,,,
binary,2,XGBoost,PGD-20-SNN,0.3,0.8917714884696016,0.8920906374386258,0.48742138364779874,0.44226356100258846,0.4043501048218029,0.2502210433244916,0.2502210433244916,0.9234800838574424,2,263,20.0,15.5,0.01935483870967742,,,,
binary,2,XGBoost,BBA,0.3,0.8917714884696016,0.8920906374386258,0.005241090146750524,0.006793196092190721,0.8865303983228511,0.9911582670203359,0.9911582670203359,0.9234800838574424,2,263,,,,170.0,170.0,165.0,
binary,2,XGBoost,DBA-style,0.3,0.8917714884696016,0.8920906374386258,0.5427148846960168,0.5384369024969375,0.34905660377358483,0.26525198938992045,0.26525198938992045,0.9234800838574424,2,263,,,,,,,160.0
binary,2,LightGBM,FGSM-SNN,0.05,0.884958071278826,0.8853344802228388,0.660901467505241,0.5548890714956662,0.22405660377358494,0.014686248331108143,0.014686248331108143,0.9465408805031447,2,263,,,,,,,
binary,2,LightGBM,PGD-10-SNN,0.05,0.884958071278826,0.8853344802228388,0.659853249475891,0.5590654185776959,0.225104821802935,0.020471740097908322,0.020471740097908322,0.9465408805031447,2,263,10.0,3.0,0.1,,,,
binary,2,LightGBM,PGD-20-SNN,0.05,0.884958071278826,0.8853344802228388,0.6637840670859538,0.5688870065356263,0.22117400419287214,0.023141967067200713,0.023141967067200713,0.9465408805031447,2,263,20.0,17.0,0.01764705882352941,,,,
binary,2,LightGBM,BBA,0.05,0.884958071278826,0.8853344802228388,0.2759433962264151,0.2817807693649077,0.6090146750524108,0.5313751668891856,0.5313751668891856,0.9465408805031447,2,263,,,,200.0,130.0,120.0,
binary,2,LightGBM,DBA-style,0.05,0.884958071278826,0.8853344802228388,0.43134171907756813,0.40566091398234,0.45361635220125784,0.2955051179350245,0.2955051179350245,0.9465408805031447,2,263,,,,,,,35.0
binary,2,LightGBM,FGSM-SNN,0.1,0.884958071278826,0.8853344802228388,0.6645702306079665,0.5589552015374151,0.22038784067085948,0.012461059190031152,0.012461059190031152,0.9465408805031447,2,263,,,,,,,
binary,2,LightGBM,PGD-10-SNN,0.1,0.884958071278826,0.8853344802228388,0.6436058700209644,0.5313899016335034,0.2413522012578616,0.021806853582554516,0.021806853582554516,0.9465408805031447,2,263,10.0,3.0,0.1,,,,
binary,2,LightGBM,PGD-20-SNN,0.1,0.884958071278826,0.8853344802228388,0.6501572327044025,0.5304381987736919,0.23480083857442346,0.014241210502892745,0.014241210502892745,0.9465408805031447,2,263,20.0,17.0,0.01764705882352941,,,,
binary,2,LightGBM,BBA,0.1,0.884958071278826,0.8853344802228388,0.2696540880503145,0.2767224201829027,0.6153039832285114,0.5420560747663551,0.5420560747663551,0.9465408805031447,2,263,,,,200.0,130.0,120.0,
binary,2,LightGBM,DBA-style,0.1,0.884958071278826,0.8853344802228388,0.42950733752620546,0.4043990236580804,0.4554507337526205,0.2986203827325323,0.2986203827325323,0.9465408805031447,2,263,,,,,,,35.0
binary,2,LightGBM,FGSM-SNN,0.2,0.884958071278826,0.8853344802228388,0.6637840670859538,0.5607149995613149,0.22117400419287214,0.014686248331108143,0.014686248331108143,0.9465408805031447,2,263,,,,,,,
binary,2,LightGBM,PGD-10-SNN,0.2,0.884958071278826,0.8853344802228388,0.6417714884696016,0.5213285436343945,0.24318658280922434,0.022696929238985315,0.022696929238985315,0.9465408805031447,2,263,10.0,3.0,0.1,,,,
binary,2,LightGBM,PGD-20-SNN,0.2,0.884958071278826,0.8853344802228388,0.6543501048218029,0.5460969001787211,0.23060796645702308,0.020026702269692925,0.020026702269692925,0.9465408805031447,2,263,20.0,17.0,0.01764705882352941,,,,
binary,2,LightGBM,BBA,0.2,0.884958071278826,0.8853344802228388,0.24842767295597484,0.2592742212294515,0.6365303983228512,0.5781041388518025,0.5781041388518025,0.9465408805031447,2,263,,,,200.0,130.0,120.0,
binary,2,LightGBM,DBA-style,0.2,0.884958071278826,0.8853344802228388,0.4279350104821803,0.4033151640668572,0.4570230607966457,0.30129060970182464,0.30129060970182464,0.9465408805031447,2,263,,,,,,,35.0
binary,2,LightGBM,FGSM-SNN,0.3,0.884958071278826,0.8853344802228388,0.6577568134171907,0.5804570399912126,0.22720125786163525,0.04984423676012461,0.04984423676012461,0.9465408805031447,2,263,,,,,,,
binary,2,LightGBM,PGD-10-SNN,0.3,0.884958071278826,0.8853344802228388,0.6682389937106918,0.5713379446721396,0.21671907756813413,0.018691588785046728,0.018691588785046728,0.9465408805031447,2,263,10.0,3.0,0.1,,,,
binary,2,LightGBM,PGD-20-SNN,0.3,0.884958071278826,0.8853344802228388,0.660901467505241,0.5611429627494641,0.22405660377358494,0.021806853582554516,0.021806853582554516,0.9465408805031447,2,263,20.0,17.0,0.01764705882352941,,,,
binary,2,LightGBM,BBA,0.3,0.884958071278826,0.8853344802228388,0.19811320754716982,0.2154459466151637,0.6868448637316562,0.6635514018691588,0.6635514018691588,0.9465408805031447,2,263,,,,200.0,130.0,120.0,
binary,2,LightGBM,DBA-style,0.3,0.884958071278826,0.8853344802228388,0.4258385744234801,0.40186678457372976,0.45911949685534587,0.30485091232754785,0.30485091232754785,0.9465408805031447,2,263,,,,,,,35.0
binary,3,RF,FGSM-SNN,0.05,0.8883647798742138,0.8880835541281948,0.5825471698113207,0.5210529066140616,0.3058176100628931,0.135111499781373,0.135111499781373,0.9263626834381551,2,263,,,,,,,
binary,3,RF,PGD-10-SNN,0.05,0.8883647798742138,0.8880835541281948,0.5733752620545073,0.5098619513896594,0.3149895178197065,0.14866637516397027,0.14866637516397027,0.9263626834381551,2,263,10.0,10.0,0.03,,,,
binary,3,RF,PGD-20-SNN,0.05,0.8883647798742138,0.8880835541281948,0.570230607966457,0.5078560554509673,0.31813417190775684,0.1534761696545693,0.1534761696545693,0.9263626834381551,2,263,20.0,19.0,0.015789473684210527,,,,
binary,3,RF,BBA,0.05,0.8883647798742138,0.8880835541281948,0.4192872117400419,0.38491433101393807,0.4690775681341719,0.3003935286401399,0.3003935286401399,0.9263626834381551,2,263,,,,170.0,280.0,200.0,
binary,3,RF,DBA-style,0.05,0.8883647798742138,0.8880835541281948,0.8485324947589099,0.8476878184425353,0.0398322851153039,0.026235242675994752,0.026235242675994752,0.9263626834381551,2,263,,,,,,,175.0
binary,3,RF,FGSM-SNN,0.1,0.8883647798742138,0.8880835541281948,0.5511006289308176,0.4777160244400972,0.33726415094339623,0.15260166156536947,0.15260166156536947,0.9263626834381551,2,263,,,,,,,
binary,3,RF,PGD-10-SNN,0.1,0.8883647798742138,0.8880835541281948,0.564727463312369,0.500063405418561,0.3236373165618448,0.1595977262789681,0.1595977262789681,0.9263626834381551,2,263,10.0,10.0,0.03,,,,
binary,3,RF,PGD-20-SNN,0.1,0.8883647798742138,0.8880835541281948,0.5573899371069182,0.49624609738511494,0.3309748427672956,0.17315260166156538,0.17315260166156538,0.9263626834381551,2,263,20.0,19.0,0.015789473684210527,,,,
binary,3,RF,BBA,0.1,0.8883647798742138,0.8880835541281948,0.449685534591195,0.40416422234045934,0.4386792452830188,0.24967205946655008,0.24967205946655008,0.9263626834381551,2,263,,,,170.0,280.0,200.0,
binary,3,RF,DBA-style,0.1,0.8883647798742138,0.8880835541281948,0.8466981132075472,0.8458280822552481,0.04166666666666663,0.027547004809794492,0.027547004809794492,0.9263626834381551,2,263,,,,,,,175.0
binary,3,RF,FGSM-SNN,0.2,0.8883647798742138,0.8880835541281948,0.5429769392033543,0.4687226362902603,0.3453878406708595,0.16222125054656755,0.16222125054656755,0.9263626834381551,2,263,,,,,,,
binary,3,RF,PGD-10-SNN,0.2,0.8883647798742138,0.8880835541281948,0.5930293501048218,0.513713099388912,0.295335429769392,0.11237428946217752,0.11237428946217752,0.9263626834381551,2,263,10.0,10.0,0.03,,,,
binary,3,RF,PGD-20-SNN,0.2,0.8883647798742138,0.8880835541281948,0.5883123689727463,0.5077633999168506,0.3000524109014675,0.11674682990817666,0.11674682990817666,0.9263626834381551,2,263,20.0,19.0,0.015789473684210527,,,,
binary,3,RF,BBA,0.2,0.8883647798742138,0.8880835541281948,0.43474842767295596,0.39480715660090177,0.45361635220125784,0.2745955400087451,0.2745955400087451,0.9263626834381551,2,263,,,,170.0,280.0,200.0,
binary,3,RF,DBA-style,0.2,0.8883647798742138,0.8880835541281948,0.8425052410901468,0.8416114144194943,0.04585953878406701,0.031045037166593792,0.031045037166593792,0.9263626834381551,2,263,,,,,,,175.0
binary,3,RF,FGSM-SNN,0.3,0.8883647798742138,0.8880835541281948,0.5482180293501048,0.47019601016459245,0.34014675052410903,0.15260166156536947,0.15260166156536947,0.9263626834381551,2,263,,,,,,,
binary,3,RF,PGD-10-SNN,0.3,0.8883647798742138,0.8880835541281948,0.6084905660377359,0.5183861620537107,0.2798742138364779,0.08220376038478355,0.08220376038478355,0.9263626834381551,2,263,10.0,10.0,0.03,,,,
binary,3,RF,PGD-20-SNN,0.3,0.8883647798742138,0.8880835541281948,0.6022012578616353,0.5153586567605166,0.28616352201257855,0.09094884127678181,0.09094884127678181,0.9263626834381551,2,263,20.0,19.0,0.015789473684210527,,,,
binary,3,RF,BBA,0.3,0.8883647798742138,0.8880835541281948,0.4088050314465409,0.3780838200059899,0.4795597484276729,0.31788369042413644,0.31788369042413644,0.9263626834381551,2,263,,,,170.0,280.0,200.0,
binary,3,RF,DBA-style,0.3,0.8883647798742138,0.8880835541281948,0.8422431865828093,0.8413634372013951,0.04612159329140453,0.031482291211193704,0.031482291211193704,0.9263626834381551,2,263,,,,,,,175.0
binary,3,DT,FGSM-SNN,0.05,0.8561320754716981,0.8562933480369666,0.5919811320754716,0.5854294762264345,0.26415094339622647,0.23174603174603176,0.23174603174603176,0.9009433962264151,2,263,,,,,,,
binary,3,DT,PGD-10-SNN,0.05,0.8561320754716981,0.8562933480369666,0.5849056603773585,0.5746584313151869,0.27122641509433965,0.22675736961451248,0.22675736961451248,0.9009433962264151,2,263,10.0,3.0,0.1,,,,
binary,3,DT,PGD-20-SNN,0.05,0.8561320754716981,0.8562933480369666,0.565251572327044,0.5559294903459571,0.2908805031446541,0.2417233560090703,0.2417233560090703,0.9009433962264151,2,263,20.0,9.5,0.031578947368421054,,,,
binary,3,DT,BBA,0.05,0.8561320754716981,0.8562933480369666,0.21933962264150944,0.23459220853852147,0.6367924528301887,0.6222222222222222,0.6222222222222222,0.9009433962264151,2,263,,,,80.0,160.0,115.0,
binary,3,DT,DBA-style,0.05,0.8561320754716981,0.8562933480369666,0.38784067085953877,0.389194475952318,0.46829140461215935,0.40816326530612246,0.40816326530612246,0.9009433962264151,2,263,,,,,,,105.0
binary,3,DT,FGSM-SNN,0.1,0.8561320754716981,0.8562933480369666,0.6121593291404612,0.6126927386777585,0.2439727463312369,0.25170068027210885,0.25170068027210885,0.9009433962264151,2,263,,,,,,,
binary,3,DT,PGD-10-SNN,0.1,0.8561320754716981,0.8562933480369666,0.5733752620545073,0.5683245123936054,0.28275681341719083,0.254421768707483,0.254421768707483,0.9009433962264151,2,263,10.0,3.0,0.1,,,,
binary,3,DT,PGD-20-SNN,0.1,0.8561320754716981,0.8562933480369666,0.5141509433962265,0.5121029553240791,0.34198113207547165,0.3306122448979592,0.3306122448979592,0.9009433962264151,2,263,20.0,9.5,0.031578947368421054,,,,
binary,3,DT,BBA,0.1,0.8561320754716981,0.8562933480369666,0.18107966457023061,0.1998489229118975,0.6750524109014675,0.6884353741496598,0.6884353741496598,0.9009433962264151,2,263,,,,80.0,160.0,115.0,
binary,3,DT,DBA-style,0.1,0.8561320754716981,0.8562933480369666,0.31053459119496857,0.32346699875841706,0.5455974842767295,0.5383219954648526,0.5383219954648526,0.9009433962264151,2,263,,,,,,,105.0
binary,3,DT,FGSM-SNN,0.2,0.8561320754716981,0.8562933480369666,0.5094339622641509,0.5202301015809356,0.3466981132075472,0.4267573696145125,0.4267573696145125,0.9009433962264151,2,263,,,,,,,
binary,3,DT,PGD-10-SNN,0.2,0.8561320754716981,0.8562933480369666,0.6189727463312369,0.6246673749384333,0.23715932914046123,0.3047619047619048,0.3047619047619048,0.9009433962264151,2,263,10.0,3.0,0.1,,,,
binary,3,DT,PGD-20-SNN,0.2,0.8561320754716981,0.8562933480369666,0.5885744234800838,0.5962454620304224,0.2675576519916143,0.35374149659863946,0.35374149659863946,0.9009433962264151,2,263,20.0,9.5,0.031578947368421054,,,,
binary,3,DT,BBA,0.2,0.8561320754716981,0.8562933480369666,0.07835429769392034,0.0945267421360857,0.7777777777777778,0.8653061224489796,0.8653061224489796,0.9009433962264151,2,263,,,,80.0,160.0,115.0,
binary,3,DT,DBA-style,0.2,0.8561320754716981,0.8562933480369666,0.2751572327044025,0.2904685890693139,0.5809748427672956,0.5859410430839003,0.5859410430839003,0.9009433962264151,2,263,,,,,,,105.0
binary,3,DT,FGSM-SNN,0.3,0.8561320754716981,0.8562933480369666,0.45466457023060797,0.46735609444480447,0.40146750524109015,0.5197278911564626,0.5197278911564626,0.9009433962264151,2,263,,,,,,,
binary,3,DT,PGD-10-SNN,0.3,0.8561320754716981,0.8562933480369666,0.5513626834381551,0.5533628786390041,0.30476939203354303,0.33197278911564626,0.33197278911564626,0.9009433962264151,2,263,10.0,3.0,0.1,,,,
binary,3,DT,PGD-20-SNN,0.3,0.8561320754716981,0.8562933480369666,0.5636792452830188,0.5689844168585333,0.2924528301886793,0.34829931972789113,0.34829931972789113,0.9009433962264151,2,263,20.0,9.5,0.031578947368421054,,,,
binary,3,DT,BBA,0.3,0.8561320754716981,0.8562933480369666,0.0589622641509434,0.07245383366952733,0.7971698113207547,0.8984126984126984,0.8984126984126984,0.9009433962264151,2,263,,,,80.0,160.0,115.0,
binary,3,DT,DBA-style,0.3,0.8561320754716981,0.8562933480369666,0.26572327044025157,0.281525893370517,0.5904088050314465,0.5977324263038549,0.5977324263038549,0.9009433962264151,2,263,,,,,,,105.0
binary,3,XGBoost,FGSM-SNN,0.05,0.8881027253668763,0.8883036554319717,0.6483228511530398,0.5970646075636946,0.2397798742138365,0.09018567639257294,0.09018567639257294,0.9271488469601677,2,263,,,,,,,
binary,3,XGBoost,PGD-10-SNN,0.05,0.8881027253668763,0.8883036554319717,0.6176624737945493,0.5515001838770521,0.270440251572327,0.09018567639257294,0.09018567639257294,0.9271488469601677,2,263,10.0,8.0,0.0375,,,,
binary,3,XGBoost,PGD-20-SNN,0.05,0.8881027253668763,0.8883036554319717,0.5993186582809225,0.5178237735563441,0.28878406708595383,0.08797524314765694,0.08797524314765694,0.9271488469601677,2,263,20.0,15.5,0.01935483870967742,,,,
binary,3,XGBoost,BBA,0.05,0.8881027253668763,0.8883036554319717,0.24475890985324947,0.2561981683769171,0.6433438155136268,0.5870910698496905,0.5870910698496905,0.9271488469601677,2,263,,,,170.0,170.0,165.0,
binary,3,XGBoost,DBA-style,0.05,0.8881027253668763,0.8883036554319717,0.5484800838574424,0.5423775572469152,0.3396226415094339,0.2519893899204244,0.2519893899204244,0.9271488469601677,2,263,,,,,,,160.0
binary,3,XGBoost,FGSM-SNN,0.1,0.8881027253668763,0.8883036554319717,0.6512054507337526,0.6092129150311649,0.2368972746331237,0.10654288240495137,0.10654288240495137,0.9271488469601677,2,263,,,,,,,
binary,3,XGBoost,PGD-10-SNN,0.1,0.8881027253668763,0.8883036554319717,0.5801886792452831,0.5022878405290591,0.30791404612159323,0.121131741821397,0.121131741821397,0.9271488469601677,2,263,10.0,8.0,0.0375,,,,
binary,3,XGBoost,PGD-20-SNN,0.1,0.8881027253668763,0.8883036554319717,0.5911949685534591,0.5194497789127912,0.2969077568134172,0.11892130857648099,0.11892130857648099,0.9271488469601677,2,263,20.0,15.5,0.01935483870967742,,,,
binary,3,XGBoost,BBA,0.1,0.8881027253668763,0.8883036554319717,0.13731656184486374,0.1573128906665121,0.7507861635220126,0.7683465959328029,0.7683465959328029,0.9271488469601677,2,263,,,,170.0,170.0,165.0,
binary,3,XGBoost,DBA-style,0.1,0.8881027253668763,0.8883036554319717,0.55083857442348,0.5440986944532075,0.33726415094339623,0.2471264367816092,0.2471264367816092,0.9271488469601677,2,263,,,,,,,160.0
binary,3,XGBoost,FGSM-SNN,0.2,0.8881027253668763,0.8883036554319717,0.5822851153039832,0.5548498824041445,0.3058176100628931,0.21706454465075153,0.21706454465075153,0.9271488469601677,2,263,,,,,,,
binary,3,XGBoost,PGD-10-SNN,0.2,0.8881027253668763,0.8883036554319717,0.5442872117400419,0.4745645033856571,0.3438155136268344,0.1816976127320955,0.1816976127320955,0.9271488469601677,2,263,10.0,8.0,0.0375,,,,
binary,3,XGBoost,PGD-20-SNN,0.2,0.8881027253668763,0.8883036554319717,0.5400943396226415,0.4723464225409154,0.34800838574423476,0.1861184792219275,0.1861184792219275,0.9271488469601677,2,263,20.0,15.5,0.01935483870967742,,,,
binary,3,XGBoost,BBA,0.2,0.8881027253668763,0.8883036554319717,0.0880503144654088,0.1054398274378643,0.8000524109014675,0.8514588859416445,0.8514588859416445,0.9271488469601677,2,263,,,,170.0,170.0,165.0,
binary,3,XGBoost,DBA-style,0.2,0.8881027253668763,0.8883036554319717,0.540356394129979,0.5341960982063554,0.34774633123689724,0.25906277630415564,0.25906277630415564,0.9271488469601677,2,263,,,,,,,160.0
binary,3,XGBoost,FGSM-SNN,0.3,0.8881027253668763,0.8883036554319717,0.4798218029350105,0.4362181461648168,0.4082809224318658,0.27895667550839964,0.27895667550839964,0.9271488469601677,2,263,,,,,,,
binary,3,XGBoost,PGD-10-SNN,0.3,0.8881027253668763,0.8883036554319717,0.5217505241090147,0.45738500705564383,0.3663522012578616,0.21352785145888595,0.21352785145888595,0.9271488469601677,2,263,10.0,8.0,0.0375,,,,
binary,3,XGBoost,PGD-20-SNN,0.3,0.8881027253668763,0.8883036554319717,0.5188679245283019,0.4539728967825297,0.3692348008385744,0.21308576480990274,0.21308576480990274,0.9271488469601677,2,263,20.0,15.5,0.01935483870967742,,,,
binary,3,XGBoost,BBA,0.3,0.8881027253668763,0.8883036554319717,0.049528301886792456,0.06148682071938379,0.8385744234800838,0.916445623342175,0.916445623342175,0.9271488469601677,2,263,,,,170.0,170.0,165.0,
binary,3,XGBoost,DBA-style,0.3,0.8881027253668763,0.8883036554319717,0.5356394129979035,0.5301419139812462,0.35246331236897277,0.2661361626878868,0.2661361626878868,0.9271488469601677,2,263,,,,,,,160.0
binary,3,LightGBM,FGSM-SNN,0.05,0.8846960167714885,0.8850825453986941,0.6926100628930818,0.6308103599814671,0.19208595387840666,0.044968833481745324,0.044968833481745324,0.9418238993710691,2,263,,,,,,,
binary,3,LightGBM,PGD-10-SNN,0.05,0.8846960167714885,0.8850825453986941,0.6409853249475891,0.511237107798825,0.24371069182389937,0.018699910952804988,0.018699910952804988,0.9418238993710691,2,263,10.0,3.0,0.1,,,,
binary,3,LightGBM,PGD-20-SNN,0.05,0.8846960167714885,0.8850825453986941,0.634958071278826,0.5087089114514673,0.24973794549266248,0.028495102404274265,0.028495102404274265,0.9418238993710691,2,263,20.0,17.0,0.01764705882352941,,,,
binary,3,LightGBM,BBA,0.05,0.8846960167714885,0.8850825453986941,0.3839098532494759,0.3614466560038618,0.5007861635220126,0.3477292965271594,0.3477292965271594,0.9418238993710691,2,263,,,,200.0,130.0,120.0,
binary,3,LightGBM,DBA-style,0.05,0.8846960167714885,0.8850825453986941,0.4635744234800839,0.4317230434825982,0.4211215932914046,0.2497773820124666,0.2497773820124666,0.9418238993710691,2,263,,,,,,,35.0
binary,3,LightGBM,FGSM-SNN,0.1,0.8846960167714885,0.8850825453986941,0.6239517819706499,0.5127258227614627,0.2607442348008385,0.057435440783615316,0.057435440783615316,0.9418238993710691,2,263,,,,,,,
binary,3,LightGBM,PGD-10-SNN,0.1,0.8846960167714885,0.8850825453986941,0.635482180293501,0.5071740645442772,0.24921383647798745,0.026714158504007122,0.026714158504007122,0.9418238993710691,2,263,10.0,3.0,0.1,,,,
binary,3,LightGBM,PGD-20-SNN,0.1,0.8846960167714885,0.8850825453986941,0.6331236897274634,0.506909482919117,0.2515723270440251,0.031611754229741766,0.031611754229741766,0.9418238993710691,2,263,20.0,17.0,0.01764705882352941,,,,
binary,3,LightGBM,BBA,0.1,0.8846960167714885,0.8850825453986941,0.37080712788259956,0.3524475319885845,0.5138888888888888,0.36999109528049867,0.36999109528049867,0.9418238993710691,2,263,,,,200.0,130.0,120.0,
binary,3,LightGBM,DBA-style,0.1,0.8846960167714885,0.8850825453986941,0.4583333333333333,0.4281600226159284,0.42636268343815514,0.25868210151380233,0.25868210151380233,0.9418238993710691,2,263,,,,,,,35.0
binary,3,LightGBM,FGSM-SNN,0.2,0.8846960167714885,0.8850825453986941,0.6674528301886793,0.6155020266669357,0.21724318658280917,0.09483526268922529,0.09483526268922529,0.9418238993710691,2,263,,,,,,,
binary,3,LightGBM,PGD-10-SNN,0.2,0.8846960167714885,0.8850825453986941,0.6320754716981132,0.5055006528703144,0.2526205450733753,0.03294746215494212,0.03294746215494212,0.9418238993710691,2,263,10.0,3.0,0.1,,,,
binary,3,LightGBM,PGD-20-SNN,0.2,0.8846960167714885,0.8850825453986941,0.6339098532494759,0.5064025622949364,0.25078616352201255,0.030276046304541407,0.030276046304541407,0.9418238993710691,2,263,20.0,17.0,0.01764705882352941,,,,
binary,3,LightGBM,BBA,0.2,0.8846960167714885,0.8850825453986941,0.3280922431865828,0.32187739406544785,0.5566037735849056,0.44256455921638466,0.44256455921638466,0.9418238993710691,2,263,,,,200.0,130.0,120.0,
binary,3,LightGBM,DBA-style,0.2,0.8846960167714885,0.8850825453986941,0.45990566037735847,0.42923106896233465,0.42479035639413,0.2560106856634016,0.2560106856634016,0.9418238993710691,2,263,,,,,,,35.0
binary,3,LightGBM,FGSM-SNN,0.3,0.8846960167714885,0.8850825453986941,0.6724318658280922,0.6360589117571772,0.21226415094339623,0.12511130899376668,0.12511130899376668,0.9418238993710691,2,263,,,,,,,
binary,3,LightGBM,PGD-10-SNN,0.3,0.8846960167714885,0.8850825453986941,0.6352201257861635,0.5065935910900004,0.24947589098532497,0.02715939447907391,0.02715939447907391,0.9418238993710691,2,263,10.0,3.0,0.1,,,,
binary,3,LightGBM,PGD-20-SNN,0.3,0.8846960167714885,0.8850825453986941,0.6331236897274634,0.507796980324689,0.2515723270440251,0.033392698130008905,0.033392698130008905,0.9418238993710691,2,263,20.0,17.0,0.01764705882352941,,,,
binary,3,LightGBM,BBA,0.3,0.8846960167714885,0.8850825453986941,0.2526205450733753,0.26276764646544387,0.6320754716981132,0.5707925200356189,0.5707925200356189,0.9418238993710691,2,263,,,,200.0,130.0,120.0,
binary,3,LightGBM,DBA-style,0.3,0.8846960167714885,0.8850825453986941,0.4591194968553459,0.4286957763200408,0.42557651991614254,0.25734639358860195,0.25734639358860195,0.9418238993710691,2,263,,,,,,,35.0
binary,4,RF,FGSM-SNN,0.05,0.8873165618448637,0.8869697448259142,0.549266247379455,0.4871348615604461,0.3380503144654088,0.1673951048951049,0.1673951048951049,0.9161425576519916,2,263,,,,,,,
binary,4,RF,PGD-10-SNN,0.05,0.8873165618448637,0.8869697448259142,0.5513626834381551,0.5134565448069343,0.33595387840670865,0.20017482517482518,0.20017482517482518,0.9161425576519916,2,263,10.0,10.0,0.03,,,,
binary,4,RF,PGD-20-SNN,0.05,0.8873165618448637,0.8869697448259142,0.5455974842767296,0.5045211479067329,0.34171907756813413,0.20279720279720279,0.20279720279720279,0.9161425576519916,2,263,20.0,19.0,0.015789473684210527,,,,
binary,4,RF,BBA,0.05,0.8873165618448637,0.8869697448259142,0.449685534591195,0.40416422234045934,0.43763102725366876,0.25,0.25,0.9161425576519916,2,263,,,,170.0,280.0,200.0,
binary,4,RF,DBA-style,0.05,0.8873165618448637,0.8869697448259142,0.8466981132075472,0.8456132550369723,0.04061844863731656,0.024912587412587412,0.024912587412587412,0.9161425576519916,2,263,,,,,,,175.0
binary,4,RF,FGSM-SNN,0.1,0.8873165618448637,0.8869697448259142,0.5838574423480084,0.5464319423338245,0.30345911949685533,0.1861888111888112,0.1861888111888112,0.9161425576519916,2,263,,,,,,,
binary,4,RF,PGD-10-SNN,0.1,0.8873165618448637,0.8869697448259142,0.5220125786163522,0.45725984575565937,0.36530398322851154,0.19187062937062938,0.19187062937062938,0.9161425576519916,2,263,10.0,10.0,0.03,,,,
binary,4,RF,PGD-20-SNN,0.1,0.8873165618448637,0.8869697448259142,0.5207023060796646,0.4542032342510234,0.3666142557651991,0.19405594405594406,0.19405594405594406,0.9161425576519916,2,263,20.0,19.0,0.015789473684210527,,,,
binary,4,RF,BBA,0.1,0.8873165618448637,0.8869697448259142,0.42950733752620546,0.391477631930393,0.4578092243186583,0.28365384615384615,0.28365384615384615,0.9161425576519916,2,263,,,,170.0,280.0,200.0,
binary,4,RF,DBA-style,0.1,0.8873165618448637,0.8869697448259142,0.8432914046121593,0.8421983197437451,0.04402515723270439,0.027972027972027972,0.027972027972027972,0.9161425576519916,2,263,,,,,,,175.0
