task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,1,DT,PGD-10-SNN,0.05,0.8511530398322851,0.8511790062078538,0.72562893081761,0.6980119171569115,0.12552410901467503,0.051794638800545204,0.051794638800545204,0.9245283018867925,2,263,10.0,3.0,0.1,,,,
binary,1,DT,PGD-20-SNN,0.05,0.8511530398322851,0.8511790062078538,0.7424004192872118,0.7206927650899334,0.10875262054507329,0.055883689232167195,0.055883689232167195,0.9245283018867925,2,263,20.0,9.5,0.031578947368421054,,,,
binary,1,DT,BBA,0.05,0.8511530398322851,0.8511790062078538,0.22851153039832284,0.2423548057040233,0.6226415094339622,0.6038164470695139,0.6038164470695139,0.9245283018867925,2,263,,,,80.0,160.0,115.0,
binary,1,DT,DBA-style,0.05,0.8511530398322851,0.8511790062078538,0.3299266247379455,0.32323057698464336,0.5212264150943395,0.4279872785097683,0.4279872785097683,0.9245283018867925,2,263,,,,,,,105.0
binary,1,DT,FGSM-SNN,0.1,0.8511530398322851,0.8511790062078538,0.6931341719077568,0.6455927287523118,0.15801886792452824,0.04497955474784189,0.04497955474784189,0.9245283018867925,2,263,,,,,,,
binary,1,DT,PGD-10-SNN,0.1,0.8511530398322851,0.8511790062078538,0.6878930817610063,0.6613134767551988,0.1632599580712788,0.08041799182189914,0.08041799182189914,0.9245283018867925,2,263,10.0,3.0,0.1,,,,
binary,1,DT,PGD-20-SNN,0.1,0.8511530398322851,0.8511790062078538,0.7023060796645703,0.6753956309239034,0.14884696016771481,0.07769195820081781,0.07769195820081781,0.9245283018867925,2,263,20.0,9.5,0.031578947368421054,,,,
binary,1,DT,BBA,0.1,0.8511530398322851,0.8511790062078538,0.20545073375262055,0.22206544526478897,0.6457023060796645,0.64379827351204,0.64379827351204,0.9245283018867925,2,263,,,,80.0,160.0,115.0,
binary,1,DT,DBA-style,0.1,0.8511530398322851,0.8511790062078538,0.30634171907756813,0.3055428339525916,0.5448113207547169,0.4688777828259882,0.4688777828259882,0.9245283018867925,2,263,,,,,,,105.0
binary,1,DT,FGSM-SNN,0.2,0.8511530398322851,0.8511790062078538,0.64937106918239,0.6117045322125608,0.20178197064989511,0.11631076783280327,0.11631076783280327,0.9245283018867925,2,263,,,,,,,
binary,1,DT,PGD-10-SNN,0.2,0.8511530398322851,0.8511790062078538,0.6588050314465409,0.6359932829263781,0.19234800838574417,0.13448432530667878,0.13448432530667878,0.9245283018867925,2,263,10.0,3.0,0.1,,,,
binary,1,DT,PGD-20-SNN,0.2,0.8511530398322851,0.8511790062078538,0.6669287211740041,0.6465265819803403,0.18422431865828093,0.137664697864607,0.137664697864607,0.9245283018867925,2,263,20.0,9.5,0.031578947368421054,,,,
binary,1,DT,BBA,0.2,0.8511530398322851,0.8511790062078538,0.18029350104821804,0.1990273728267629,0.670859538784067,0.6874148114493412,0.6874148114493412,0.9245283018867925,2,263,,,,80.0,160.0,115.0,
binary,1,DT,DBA-style,0.2,0.8511530398322851,0.8511790062078538,0.20964360587002095,0.22581196022221497,0.6415094339622641,0.6365288505224898,0.6365288505224898,0.9245283018867925,2,263,,,,,,,105.0
binary,1,DT,FGSM-SNN,0.3,0.8511530398322851,0.8511790062078538,0.6724318658280922,0.6295864279206914,0.17872117400419285,0.07723761926397092,0.07723761926397092,0.9245283018867925,2,263,,,,,,,
binary,1,DT,PGD-10-SNN,0.3,0.8511530398322851,0.8511790062078538,0.6153039832285115,0.6015678638691149,0.23584905660377353,0.2085415720127215,0.2085415720127215,0.9245283018867925,2,263,10.0,3.0,0.1,,,,
binary,1,DT,PGD-20-SNN,0.3,0.8511530398322851,0.8511790062078538,0.6446540880503144,0.6335306459594319,0.20649895178197064,0.19127669241253975,0.19127669241253975,0.9245283018867925,2,263,20.0,9.5,0.031578947368421054,,,,
binary,1,DT,BBA,0.3,0.8511530398322851,0.8511790062078538,0.09276729559748427,0.11060887139345128,0.7583857442348008,0.8391640163562017,0.8391640163562017,0.9245283018867925,2,263,,,,80.0,160.0,115.0,
binary,1,DT,DBA-style,0.3,0.8511530398322851,0.8511790062078538,0.12028301886792453,0.13989407480966567,0.7308700209643606,0.7914584279872785,0.7914584279872785,0.9245283018867925,2,263,,,,,,,105.0
binary,1,XGBoost,FGSM-SNN,0.05,0.8794549266247379,0.8791735239197707,0.4557127882599581,0.4081330642512937,0.4237421383647798,0.29219920669898636,0.29219920669898636,0.9292452830188679,2,263,,,,,,,
binary,1,XGBoost,PGD-10-SNN,0.05,0.8794549266247379,0.8791735239197707,0.470125786163522,0.4189799708584273,0.4093291404612159,0.2780960775672102,0.2780960775672102,0.9292452830188679,2,263,10.0,8.0,0.0375,,,,
binary,1,XGBoost,PGD-20-SNN,0.05,0.8794549266247379,0.8791735239197707,0.4672431865828092,0.41771741246808264,0.4122117400419287,0.28250330542089025,0.28250330542089025,0.9292452830188679,2,263,20.0,15.5,0.01935483870967742,,,,
binary,1,XGBoost,BBA,0.05,0.8794549266247379,0.8791735239197707,0.1679769392033543,0.18738643520733175,0.7114779874213836,0.7174966945791097,0.7174966945791097,0.9292452830188679,2,263,,,,170.0,170.0,165.0,
binary,1,XGBoost,DBA-style,0.05,0.8794549266247379,0.8791735239197707,0.5102201257861635,0.48785852307183025,0.3692348008385744,0.2353459673865139,0.2353459673865139,0.9292452830188679,2,263,,,,,,,160.0
binary,1,XGBoost,FGSM-SNN,0.1,0.8794549266247379,0.8791735239197707,0.4491614255765199,0.40383916961418753,0.430293501048218,0.2988100484795064,0.2988100484795064,0.9292452830188679,2,263,,,,,,,
binary,1,XGBoost,PGD-10-SNN,0.1,0.8794549266247379,0.8791735239197707,0.5230607966457023,0.44746357207887677,0.35639412997903563,0.19171441163508154,0.19171441163508154,0.9292452830188679,2,263,10.0,8.0,0.0375,,,,
binary,1,XGBoost,PGD-20-SNN,0.1,0.8794549266247379,0.8791735239197707,0.5269916142557652,0.4499822167095491,0.35246331236897266,0.18510356985456147,0.18510356985456147,0.9292452830188679,2,263,20.0,15.5,0.01935483870967742,,,,
binary,1,XGBoost,BBA,0.1,0.8794549266247379,0.8791735239197707,0.14255765199161424,0.16256803800511607,0.7368972746331237,0.7602468047598061,0.7602468047598061,0.9292452830188679,2,263,,,,170.0,170.0,165.0,
binary,1,XGBoost,DBA-style,0.1,0.8794549266247379,0.8791735239197707,0.5083857442348009,0.4863462423700642,0.371069182389937,0.2379903040987219,0.2379903040987219,0.9292452830188679,2,263,,,,,,,160.0
binary,1,XGBoost,FGSM-SNN,0.2,0.8794549266247379,0.8791735239197707,0.4305555555555556,0.39214548859172416,0.4488993710691823,0.3314235345967387,0.3314235345967387,0.9292452830188679,2,263,,,,,,,
binary,1,XGBoost,PGD-10-SNN,0.2,0.8794549266247379,0.8791735239197707,0.5555555555555556,0.4656817189053413,0.3238993710691823,0.14235345967386515,0.14235345967386515,0.9292452830188679,2,263,10.0,8.0,0.0375,,,,
binary,1,XGBoost,PGD-20-SNN,0.2,0.8794549266247379,0.8791735239197707,0.5657756813417191,0.47151942175210854,0.3136792452830188,0.124724548259145,0.124724548259145,0.9292452830188679,2,263,20.0,15.5,0.01935483870967742,,,,
binary,1,XGBoost,BBA,0.2,0.8794549266247379,0.8791735239197707,0.13757861635220126,0.15757679808872257,0.7418763102725366,0.7686205376817982,0.7686205376817982,0.9292452830188679,2,263,,,,170.0,170.0,165.0,
binary,1,XGBoost,DBA-style,0.2,0.8794549266247379,0.8791735239197707,0.5136268343815513,0.4901976474394008,0.3658280922431866,0.22917584839136185,0.22917584839136185,0.9292452830188679,2,263,,,,,,,160.0
binary,1,XGBoost,FGSM-SNN,0.3,0.8794549266247379,0.8791735239197707,0.3860062893081761,0.36343321049171595,0.4934486373165618,0.4019391802556192,0.4019391802556192,0.9292452830188679,2,263,,,,,,,
binary,1,XGBoost,PGD-10-SNN,0.3,0.8794549266247379,0.8791735239197707,0.5172955974842768,0.44421307611257754,0.3621593291404611,0.19612163948876157,0.19612163948876157,0.9292452830188679,2,263,10.0,8.0,0.0375,,,,
binary,1,XGBoost,PGD-20-SNN,0.3,0.8794549266247379,0.8791735239197707,0.5369496855345912,0.4561726452509583,0.3425052410901467,0.16659321286910533,0.16659321286910533,0.9292452830188679,2,263,20.0,15.5,0.01935483870967742,,,,
binary,1,XGBoost,BBA,0.3,0.8794549266247379,0.8791735239197707,0.08071278825995808,0.09730940427461482,0.7987421383647798,0.8642573821066549,0.8642573821066549,0.9292452830188679,2,263,,,,170.0,170.0,165.0,
binary,1,XGBoost,DBA-style,0.3,0.8794549266247379,0.8791735239197707,0.5107442348008385,0.48808120698981644,0.3687106918238994,0.23402379903040987,0.23402379903040987,0.9292452830188679,2,263,,,,,,,160.0
binary,1,LightGBM,FGSM-SNN,0.05,0.8770964360587002,0.8771071674942889,0.6270964360587002,0.5047873781705473,0.25,0.027543314082629944,0.027543314082629944,0.95020964360587,2,263,,,,,,,
binary,1,LightGBM,PGD-10-SNN,0.05,0.8770964360587002,0.8771071674942889,0.6215932914046122,0.5011678790043126,0.2555031446540881,0.03820524211461573,0.03820524211461573,0.95020964360587,2,263,10.0,3.0,0.1,,,,
binary,1,LightGBM,PGD-20-SNN,0.05,0.8770964360587002,0.8771071674942889,0.629979035639413,0.5053512042324725,0.2471174004192872,0.03287427809862283,0.03287427809862283,0.95020964360587,2,263,20.0,17.0,0.01764705882352941,,,,
binary,1,LightGBM,BBA,0.05,0.8770964360587002,0.8771071674942889,0.2882599580712788,0.2915436353804716,0.5888364779874214,0.5113282985339849,0.5113282985339849,0.95020964360587,2,263,,,,200.0,130.0,120.0,
binary,1,LightGBM,DBA-style,0.05,0.8770964360587002,0.8771071674942889,0.45990566037735847,0.4104561018481829,0.4171907756813418,0.22034651266103955,0.22034651266103955,0.95020964360587,2,263,,,,,,,35.0
binary,1,LightGBM,FGSM-SNN,0.1,0.8770964360587002,0.8771071674942889,0.6270964360587002,0.5043532725389681,0.25,0.027099067081297203,0.027099067081297203,0.95020964360587,2,263,,,,,,,
binary,1,LightGBM,PGD-10-SNN,0.1,0.8770964360587002,0.8771071674942889,0.6003668763102725,0.4899932253936022,0.2767295597484277,0.05597512216792536,0.05597512216792536,0.95020964360587,2,263,10.0,3.0,0.1,,,,
binary,1,LightGBM,PGD-20-SNN,0.1,0.8770964360587002,0.8771071674942889,0.6367924528301887,0.5096189755369666,0.24030398322851154,0.025322079075966238,0.025322079075966238,0.95020964360587,2,263,20.0,17.0,0.01764705882352941,,,,
binary,1,LightGBM,BBA,0.1,0.8770964360587002,0.8771071674942889,0.31577568134171907,0.3126940226311546,0.5613207547169812,0.4646823633940471,0.4646823633940471,0.95020964360587,2,263,,,,200.0,130.0,120.0,
binary,1,LightGBM,DBA-style,0.1,0.8770964360587002,0.8771071674942889,0.45754716981132076,0.4090119612193252,0.4195492662473795,0.2243447356730342,0.2243447356730342,0.95020964360587,2,263,,,,,,,35.0
binary,1,LightGBM,FGSM-SNN,0.2,0.8770964360587002,0.8771071674942889,0.6315513626834381,0.5061310518193229,0.2455450733752621,0.02221235006663705,0.02221235006663705,0.95020964360587,2,263,,,,,,,
binary,1,LightGBM,PGD-10-SNN,0.2,0.8770964360587002,0.8771071674942889,0.6187106918238994,0.4980135275616687,0.2583857442348009,0.04842292314526877,0.04842292314526877,0.95020964360587,2,263,10.0,3.0,0.1,,,,
binary,1,LightGBM,PGD-20-SNN,0.2,0.8770964360587002,0.8771071674942889,0.6360062893081762,0.5074309122287266,0.2410901467505241,0.027099067081297203,0.027099067081297203,0.95020964360587,2,263,20.0,17.0,0.01764705882352941,,,,
binary,1,LightGBM,BBA,0.2,0.8770964360587002,0.8771071674942889,0.3026729559748428,0.3027338437149303,0.5744234800838575,0.48689471346068414,0.48689471346068414,0.95020964360587,2,263,,,,200.0,130.0,120.0,
binary,1,LightGBM,DBA-style,0.2,0.8770964360587002,0.8771071674942889,0.45414046121593293,0.4069177100676912,0.4229559748427673,0.23011994669035984,0.23011994669035984,0.95020964360587,2,263,,,,,,,35.0
binary,1,LightGBM,FGSM-SNN,0.3,0.8770964360587002,0.8771071674942889,0.6360062893081762,0.5178827599805904,0.2410901467505241,0.021768103065304308,0.021768103065304308,0.95020964360587,2,263,,,,,,,
binary,1,LightGBM,PGD-10-SNN,0.3,0.8770964360587002,0.8771071674942889,0.6082285115303984,0.4935937102080643,0.2688679245283019,0.06619280319857841,0.06619280319857841,0.95020964360587,2,263,10.0,3.0,0.1,,,,
binary,1,LightGBM,PGD-20-SNN,0.3,0.8770964360587002,0.8771071674942889,0.6265723270440252,0.5053872807576252,0.25052410901467503,0.0422034651266104,0.0422034651266104,0.95020964360587,2,263,20.0,17.0,0.01764705882352941,,,,
binary,1,LightGBM,BBA,0.3,0.8770964360587002,0.8771071674942889,0.21357442348008385,0.22930080620664584,0.6635220125786164,0.6379386939138161,0.6379386939138161,0.95020964360587,2,263,,,,200.0,130.0,120.0,
binary,1,LightGBM,DBA-style,0.3,0.8770964360587002,0.8771071674942889,0.45361635220125784,0.40659464632137265,0.4234800838574424,0.2310084406930253,0.2310084406930253,0.95020964360587,2,263,,,,,,,35.0
binary,2,RF,FGSM-SNN,0.05,0.8794549266247379,0.879151255631384,0.6561844863731656,0.6192498850993123,0.22327044025157228,0.11674008810572688,0.11674008810572688,0.9276729559748428,2,263,,,,,,,
binary,2,RF,PGD-10-SNN,0.05,0.8794549266247379,0.879151255631384,0.6312893081761006,0.5724833333352679,0.24816561844863727,0.10969162995594714,0.10969162995594714,0.9276729559748428,2,263,10.0,10.0,0.03,,,,
binary,2,RF,PGD-20-SNN,0.05,0.8794549266247379,0.879151255631384,0.6333857442348009,0.5763506762818144,0.24606918238993702,0.10969162995594714,0.10969162995594714,0.9276729559748428,2,263,20.0,19.0,0.015789473684210527,,,,
binary,2,RF,BBA,0.05,0.8794549266247379,0.879151255631384,0.47955974842767296,0.4223115602519288,0.39989517819706494,0.19383259911894274,0.19383259911894274,0.9276729559748428,2,263,,,,170.0,280.0,200.0,
binary,2,RF,DBA-style,0.05,0.8794549266247379,0.879151255631384,0.8385744234800838,0.8373828125106768,0.04088050314465408,0.023348017621145373,0.023348017621145373,0.9276729559748428,2,263,,,,,,,175.0
binary,2,RF,FGSM-SNN,0.1,0.8794549266247379,0.879151255631384,0.6480607966457023,0.6068367758264448,0.23139412997903563,0.11762114537444934,0.11762114537444934,0.9276729559748428,2,263,,,,,,,
binary,2,RF,PGD-10-SNN,0.1,0.8794549266247379,0.879151255631384,0.5980083857442348,0.49907637701801333,0.28144654088050314,0.0933920704845815,0.0933920704845815,0.9276729559748428,2,263,10.0,10.0,0.03,,,,
binary,2,RF,PGD-20-SNN,0.1,0.8794549266247379,0.879151255631384,0.6035115303983228,0.5042983523584321,0.27594339622641506,0.08766519823788546,0.08766519823788546,0.9276729559748428,2,263,20.0,19.0,0.015789473684210527,,,,
binary,2,RF,BBA,0.1,0.8794549266247379,0.879151255631384,0.4698637316561845,0.4165024913165536,0.4095911949685534,0.21013215859030837,0.21013215859030837,0.9276729559748428,2,263,,,,170.0,280.0,200.0,
binary,2,RF,DBA-style,0.1,0.8794549266247379,0.879151255631384,0.8375262054507338,0.8362603046635286,0.04192872117400415,0.023348017621145373,0.023348017621145373,0.9276729559748428,2,263,,,,,,,175.0
binary,2,RF,FGSM-SNN,0.2,0.8794549266247379,0.879151255631384,0.6412473794549266,0.5988377071947375,0.2382075471698113,0.126431718061674,0.126431718061674,0.9276729559748428,2,263,,,,,,,
binary,2,RF,PGD-10-SNN,0.2,0.8794549266247379,0.879151255631384,0.6375786163522013,0.5224453048150536,0.24187631027253664,0.03480176211453744,0.03480176211453744,0.9276729559748428,2,263,10.0,10.0,0.03,,,,
binary,2,RF,PGD-20-SNN,0.2,0.8794549266247379,0.879151255631384,0.6396750524109015,0.5202292770004204,0.2397798742138364,0.02555066079295154,0.02555066079295154,0.9276729559748428,2,263,20.0,19.0,0.015789473684210527,,,,
binary,2,RF,BBA,0.2,0.8794549266247379,0.879151255631384,0.45414046121593293,0.4069177100676912,0.42531446540880496,0.2365638766519824,0.2365638766519824,0.9276729559748428,2,263,,,,170.0,280.0,200.0,
binary,2,RF,DBA-style,0.2,0.8794549266247379,0.879151255631384,0.8354297693920335,0.8341136377665398,0.04402515723270439,0.024669603524229075,0.024669603524229075,0.9276729559748428,2,263,,,,,,,175.0
binary,2,RF,FGSM-SNN,0.3,0.8794549266247379,0.879151255631384,0.6281446540880503,0.5896083308104089,0.2513102725366876,0.1502202643171806,0.1502202643171806,0.9276729559748428,2,263,,,,,,,
binary,2,RF,PGD-10-SNN,0.3,0.8794549266247379,0.879151255631384,0.6420335429769392,0.5297231123872236,0.23742138364779874,0.03259911894273128,0.03259911894273128,0.9276729559748428,2,263,10.0,10.0,0.03,,,,
binary,2,RF,PGD-20-SNN,0.3,0.8794549266247379,0.879151255631384,0.6415094339622641,0.5270159320393519,0.23794549266247378,0.03039647577092511,0.03039647577092511,0.9276729559748428,2,263,20.0,19.0,0.015789473684210527,,,,
binary,2,RF,BBA,0.3,0.8794549266247379,0.879151255631384,0.4360587002096436,0.3956357404091876,0.4433962264150943,0.2669603524229075,0.2669603524229075,0.9276729559748428,2,263,,,,170.0,280.0,200.0,
binary,2,RF,DBA-style,0.3,0.8794549266247379,0.879151255631384,0.8343815513626834,0.8330570367332057,0.04507337526205446,0.02555066079295154,0.02555066079295154,0.9276729559748428,2,263,,,,,,,175.0
binary,2,DT,FGSM-SNN,0.05,0.8556079664570231,0.8554156898975767,0.5825471698113207,0.5477394458939326,0.2730607966457024,0.172678088367899,0.172678088367899,0.9001572327044025,2,263,,,,,,,
binary,2,DT,PGD-10-SNN,0.05,0.8556079664570231,0.8554156898975767,0.5930293501048218,0.5589152549087962,0.26257861635220126,0.17132551848512173,0.17132551848512173,0.9001572327044025,2,263,10.0,3.0,0.1,,,,
binary,2,DT,PGD-20-SNN,0.05,0.8556079664570231,0.8554156898975767,0.5550314465408805,0.4996123272359187,0.30057651991614254,0.1492335437330929,0.1492335437330929,0.9001572327044025,2,263,20.0,9.5,0.031578947368421054,,,,
binary,2,DT,BBA,0.05,0.8556079664570231,0.8554156898975767,0.20492662473794548,0.22159529756352,0.6506813417190775,0.6474301172227231,0.6474301172227231,0.9001572327044025,2,263,,,,80.0,160.0,115.0,
binary,2,DT,DBA-style,0.05,0.8556079664570231,0.8554156898975767,0.37054507337526205,0.3522657944209948,0.48506289308176104,0.3624887285843102,0.3624887285843102,0.9001572327044025,2,263,,,,,,,105.0
binary,2,DT,FGSM-SNN,0.1,0.8556079664570231,0.8554156898975767,0.5943396226415094,0.5551834791735142,0.26126834381551367,0.15103697024346258,0.15103697024346258,0.9001572327044025,2,263,,,,,,,
binary,2,DT,PGD-10-SNN,0.1,0.8556079664570231,0.8554156898975767,0.5288259958071279,0.46719711792112245,0.3267819706498952,0.1623083859332732,0.1623083859332732,0.9001572327044025,2,263,10.0,3.0,0.1,,,,
binary,2,DT,PGD-20-SNN,0.1,0.8556079664570231,0.8554156898975767,0.5233228511530398,0.46165969466827944,0.3322851153039833,0.172678088367899,0.172678088367899,0.9001572327044025,2,263,20.0,9.5,0.031578947368421054,,,,
binary,2,DT,BBA,0.1,0.8556079664570231,0.8554156898975767,0.1931341719077568,0.21090777569193211,0.6624737945492662,0.6677186654643823,0.6677186654643823,0.9001572327044025,2,263,,,,80.0,160.0,115.0,
binary,2,DT,DBA-style,0.1,0.8556079664570231,0.8554156898975767,0.35246331236897277,0.33955582040273835,0.5031446540880503,0.39359783588818753,0.39359783588818753,0.9001572327044025,2,263,,,,,,,105.0
binary,2,DT,FGSM-SNN,0.2,0.8556079664570231,0.8554156898975767,0.6011530398322851,0.5558181776764233,0.254454926624738,0.13165013525698827,0.13165013525698827,0.9001572327044025,2,263,,,,,,,
binary,2,DT,PGD-10-SNN,0.2,0.8556079664570231,0.8554156898975767,0.49842767295597484,0.4806688528415276,0.35718029350104824,0.2957619477006312,0.2957619477006312,0.9001572327044025,2,263,10.0,3.0,0.1,,,,
binary,2,DT,PGD-20-SNN,0.2,0.8556079664570231,0.8554156898975767,0.43265199161425577,0.4044503549599635,0.4229559748427673,0.327321911632101,0.327321911632101,0.9001572327044025,2,263,20.0,9.5,0.031578947368421054,,,,
binary,2,DT,BBA,0.2,0.8556079664570231,0.8554156898975767,0.1619496855345912,0.18159987290888305,0.6936582809224319,0.721370604147881,0.721370604147881,0.9001572327044025,2,263,,,,80.0,160.0,115.0,
binary,2,DT,DBA-style,0.2,0.8556079664570231,0.8554156898975767,0.3168238993710692,0.31348227416377233,0.5387840670859538,0.4549143372407574,0.4549143372407574,0.9001572327044025,2,263,,,,,,,105.0
binary,2,DT,FGSM-SNN,0.3,0.8556079664570231,0.8554156898975767,0.6420335429769392,0.5841118280615183,0.21357442348008393,0.06627592425608657,0.06627592425608657,0.9001572327044025,2,263,,,,,,,
binary,2,DT,PGD-10-SNN,0.3,0.8556079664570231,0.8554156898975767,0.444706498951782,0.4439670542522049,0.4109014675052411,0.4102795311091073,0.4102795311091073,0.9001572327044025,2,263,10.0,3.0,0.1,,,,
binary,2,DT,PGD-20-SNN,0.3,0.8556079664570231,0.8554156898975767,0.3393605870020964,0.34225452515434224,0.5162473794549267,0.5112714156898106,0.5112714156898106,0.9001572327044025,2,263,20.0,9.5,0.031578947368421054,,,,
binary,2,DT,BBA,0.3,0.8556079664570231,0.8554156898975767,0.01781970649895178,0.022811426548091727,0.8377882599580713,0.9693417493237151,0.9693417493237151,0.9001572327044025,2,263,,,,80.0,160.0,115.0,
binary,2,DT,DBA-style,0.3,0.8556079664570231,0.8554156898975767,0.24344863731656186,0.25509517908070506,0.6121593291404612,0.5811541929666366,0.5811541929666366,0.9001572327044025,2,263,,,,,,,105.0
binary,2,XGBoost,FGSM-SNN,0.05,0.8841719077568134,0.8842918861506041,0.49947589098532497,0.4368570495998621,0.38469601677148846,0.23904382470119523,0.23904382470119523,0.9295073375262054,2,263,,,,,,,
binary,2,XGBoost,PGD-10-SNN,0.05,0.8841719077568134,0.8842918861506041,0.5966981132075472,0.49238472078604295,0.28747379454926625,0.08543603364320496,0.08543603364320496,0.9295073375262054,2,263,10.0,8.0,0.0375,,,,
binary,2,XGBoost,PGD-20-SNN,0.05,0.8841719077568134,0.8842918861506041,0.5966981132075472,0.49045834797607074,0.28747379454926625,0.08366533864541832,0.08366533864541832,0.9295073375262054,2,263,20.0,15.5,0.01935483870967742,,,,
binary,2,XGBoost,BBA,0.05,0.8841719077568134,0.8842918861506041,0.13233752620545072,0.15227544093809325,0.7518343815513627,0.7764497565294378,0.7764497565294378,0.9295073375262054,2,263,,,,170.0,170.0,165.0,
binary,2,XGBoost,DBA-style,0.05,0.8841719077568134,0.8842918861506041,0.5421907756813418,0.5358993296173457,0.34198113207547165,0.2558654271801682,0.2558654271801682,0.9295073375262054,2,263,,,,,,,160.0
