task,fold,model,attack,epsilon,clean_acc,clean_f1,adv_acc,adv_f1,acc_drop,asr,evasion_asr,snn_agreement,num_classes,num_features,steps,alpha_factor,alpha,max_attempts,top_k,perturb_features,max_features
binary,4,RF,FGSM-SNN,0.2,0.9145702306079665,0.914540237686372,0.48165618448637315,0.4461772749720094,0.43291404612159334,0.26064516129032256,0.26064516129032256,0.9229559748427673,2,716,,,,,,,
binary,4,RF,PGD-10-SNN,0.2,0.9145702306079665,0.914540237686372,0.4279350104821803,0.40994554540300354,0.4866352201257862,0.34795698924731183,0.34795698924731183,0.9229559748427673,2,716,10.0,10.0,0.03,,,,
binary,4,RF,PGD-20-SNN,0.2,0.9145702306079665,0.914540237686372,0.42479035639413,0.4081666051667462,0.4897798742138365,0.35440860215053765,0.35440860215053765,0.9229559748427673,2,716,20.0,19.0,0.015789473684210527,,,,
binary,4,RF,BBA,0.2,0.9145702306079665,0.914540237686372,0.40120545073375263,0.37306779522128636,0.5133647798742138,0.341505376344086,0.341505376344086,0.9229559748427673,2,716,,,,170.0,280.0,200.0,
binary,4,RF,DBA-style,0.2,0.9145702306079665,0.914540237686372,0.8752620545073375,0.8746154287730107,0.03930817610062898,0.021075268817204302,0.021075268817204302,0.9229559748427673,2,716,,,,,,,175.0
binary,4,RF,FGSM-SNN,0.3,0.9145702306079665,0.914540237686372,0.4748427672955975,0.4423758379929305,0.439727463312369,0.27182795698924733,0.27182795698924733,0.9229559748427673,2,716,,,,,,,
binary,4,RF,PGD-10-SNN,0.3,0.9145702306079665,0.914540237686372,0.43448637316561844,0.4144636282298937,0.48008385744234805,0.3393548387096774,0.3393548387096774,0.9229559748427673,2,716,10.0,10.0,0.03,,,,
binary,4,RF,PGD-20-SNN,0.3,0.9145702306079665,0.914540237686372,0.4281970649895178,0.4081227097443001,0.4863731656184487,0.3436559139784946,0.3436559139784946,0.9229559748427673,2,716,20.0,19.0,0.015789473684210527,,,,
binary,4,RF,BBA,0.3,0.9145702306079665,0.914540237686372,0.2840670859538784,0.2882411329311599,0.6305031446540881,0.5337634408602151,0.5337634408602151,0.9229559748427673,2,716,,,,170.0,280.0,200.0,
binary,4,RF,DBA-style,0.3,0.9145702306079665,0.914540237686372,0.8739517819706499,0.8732612714015047,0.04061844863731656,0.021505376344086023,0.021505376344086023,0.9229559748427673,2,716,,,,,,,175.0
binary,4,DT,FGSM-SNN,0.05,0.8818134171907757,0.881281119956588,0.46226415094339623,0.47489416001326523,0.4195492662473794,0.4962800875273523,0.4962800875273523,0.8957023060796646,2,716,,,,,,,
binary,4,DT,PGD-10-SNN,0.05,0.8818134171907757,0.881281119956588,0.47641509433962265,0.48871624543144965,0.405398322851153,0.49015317286652077,0.49015317286652077,0.8957023060796646,2,716,10.0,3.0,0.1,,,,
binary,4,DT,PGD-20-SNN,0.05,0.8818134171907757,0.881281119956588,0.47458071278826,0.48692225750332413,0.4072327044025157,0.49321663019693657,0.49321663019693657,0.8957023060796646,2,716,20.0,9.5,0.031578947368421054,,,,
binary,4,DT,BBA,0.05,0.8818134171907757,0.881281119956588,0.21147798742138366,0.22957847809890364,0.670335429769392,0.7133479212253829,0.7133479212253829,0.8957023060796646,2,716,,,,80.0,160.0,115.0,
binary,4,DT,DBA-style,0.05,0.8818134171907757,0.881281119956588,0.19234800838574423,0.19506208900196342,0.6894654088050314,0.8297592997811816,0.8297592997811816,0.8957023060796646,2,716,,,,,,,105.0
binary,4,DT,FGSM-SNN,0.1,0.8818134171907757,0.881281119956588,0.3194444444444444,0.3199268976481232,0.5623689727463312,0.748796498905908,0.748796498905908,0.8957023060796646,2,716,,,,,,,
binary,4,DT,PGD-10-SNN,0.1,0.8818134171907757,0.881281119956588,0.35246331236897277,0.35543431195444947,0.5293501048218029,0.711597374179431,0.711597374179431,0.8957023060796646,2,716,10.0,3.0,0.1,,,,
binary,4,DT,PGD-20-SNN,0.1,0.8818134171907757,0.881281119956588,0.35429769392033544,0.35702975155002453,0.5275157232704402,0.712035010940919,0.712035010940919,0.8957023060796646,2,716,20.0,9.5,0.031578947368421054,,,,
binary,4,DT,BBA,0.1,0.8818134171907757,0.881281119956588,0.07311320754716981,0.0727437088330185,0.8087002096436059,0.9400437636761488,0.9400437636761488,0.8957023060796646,2,716,,,,80.0,160.0,115.0,
binary,4,DT,DBA-style,0.1,0.8818134171907757,0.881281119956588,0.15487421383647798,0.15453730873239602,0.7269392033542976,0.8717724288840263,0.8717724288840263,0.8957023060796646,2,716,,,,,,,105.0
binary,4,DT,FGSM-SNN,0.2,0.8818134171907757,0.881281119956588,0.25157232704402516,0.23807671712162176,0.6302410901467506,0.8393873085339169,0.8393873085339169,0.8957023060796646,2,716,,,,,,,
binary,4,DT,PGD-10-SNN,0.2,0.8818134171907757,0.881281119956588,0.26441299790356393,0.25231514614454464,0.6174004192872118,0.824945295404814,0.824945295404814,0.8957023060796646,2,716,10.0,3.0,0.1,,,,
binary,4,DT,PGD-20-SNN,0.2,0.8818134171907757,0.881281119956588,0.27384696016771487,0.2586205778741224,0.6079664570230607,0.8271334792122538,0.8271334792122538,0.8957023060796646,2,716,20.0,9.5,0.031578947368421054,,,,
binary,4,DT,BBA,0.2,0.8818134171907757,0.881281119956588,0.001310272536687631,0.0017049659912093435,0.8805031446540881,0.9978118161925602,0.9978118161925602,0.8957023060796646,2,716,,,,80.0,160.0,115.0,
binary,4,DT,DBA-style,0.2,0.8818134171907757,0.881281119956588,0.1320754716981132,0.12833077920710745,0.7497379454926625,0.9010940919037199,0.9010940919037199,0.8957023060796646,2,716,,,,,,,105.0
binary,4,DT,FGSM-SNN,0.3,0.8818134171907757,0.881281119956588,0.23322851153039834,0.21774207340672583,0.6485849056603773,0.8560175054704595,0.8560175054704595,0.8957023060796646,2,716,,,,,,,
binary,4,DT,PGD-10-SNN,0.3,0.8818134171907757,0.881281119956588,0.2631027253668763,0.2531739378675793,0.6187106918238994,0.8192560175054705,0.8192560175054705,0.8957023060796646,2,716,10.0,3.0,0.1,,,,
binary,4,DT,PGD-20-SNN,0.3,0.8818134171907757,0.881281119956588,0.27908805031446543,0.27115224715394937,0.6027253668763102,0.8021881838074398,0.8021881838074398,0.8957023060796646,2,716,20.0,9.5,0.031578947368421054,,,,
binary,4,DT,BBA,0.3,0.8818134171907757,0.881281119956588,0.0,0.0,0.8818134171907757,1.0,1.0,0.8957023060796646,2,716,,,,80.0,160.0,115.0,
binary,4,DT,DBA-style,0.3,0.8818134171907757,0.881281119956588,0.1291928721174004,0.12566136583053542,0.7526205450733753,0.9028446389496718,0.9028446389496718,0.8957023060796646,2,716,,,,,,,105.0
binary,4,XGBoost,FGSM-SNN,0.05,0.9205974842767296,0.9205905367404252,0.32258909853249473,0.33844695788933365,0.5980083857442349,0.6072805139186296,0.6072805139186296,0.9182389937106918,2,716,,,,,,,
binary,4,XGBoost,PGD-10-SNN,0.05,0.9205974842767296,0.9205905367404252,0.29323899371069184,0.30917085446327697,0.6273584905660378,0.6162740899357602,0.6162740899357602,0.9182389937106918,2,716,10.0,8.0,0.0375,,,,
binary,4,XGBoost,PGD-20-SNN,0.05,0.9205974842767296,0.9205905367404252,0.29245283018867924,0.30845903865741864,0.6281446540880504,0.6167023554603854,0.6167023554603854,0.9182389937106918,2,716,20.0,15.5,0.01935483870967742,,,,
binary,4,XGBoost,BBA,0.05,0.9205974842767296,0.9205905367404252,0.22169811320754718,0.23643994398711382,0.6988993710691824,0.6376873661670236,0.6376873661670236,0.9182389937106918,2,716,,,,170.0,170.0,165.0,
binary,4,XGBoost,DBA-style,0.05,0.9205974842767296,0.9205905367404252,0.6470125786163522,0.634672884108982,0.2735849056603774,0.15974304068522485,0.15974304068522485,0.9182389937106918,2,716,,,,,,,160.0
binary,4,XGBoost,FGSM-SNN,0.1,0.9205974842767296,0.9205905367404252,0.19758909853249476,0.20990153496209785,0.7230083857442349,0.7897216274089935,0.7897216274089935,0.9182389937106918,2,716,,,,,,,
binary,4,XGBoost,PGD-10-SNN,0.1,0.9205974842767296,0.9205905367404252,0.1459643605870021,0.1653641125811987,0.7746331236897275,0.7867237687366168,0.7867237687366168,0.9182389937106918,2,716,10.0,8.0,0.0375,,,,
binary,4,XGBoost,PGD-20-SNN,0.1,0.9205974842767296,0.9205905367404252,0.1388888888888889,0.15797378890836605,0.7817085953878407,0.7991434689507495,0.7991434689507495,0.9182389937106918,2,716,20.0,15.5,0.01935483870967742,,,,
binary,4,XGBoost,BBA,0.1,0.9205974842767296,0.9205905367404252,0.07416142557651992,0.08995623517112883,0.8464360587002097,0.8788008565310492,0.8788008565310492,0.9182389937106918,2,716,,,,170.0,170.0,165.0,
binary,4,XGBoost,DBA-style,0.1,0.9205974842767296,0.9205905367404252,0.6428197064989518,0.6304397923436684,0.2777777777777778,0.16359743040685226,0.16359743040685226,0.9182389937106918,2,716,,,,,,,160.0
binary,4,XGBoost,FGSM-SNN,0.2,0.9205974842767296,0.9205905367404252,0.1580188679245283,0.16660779818498608,0.7625786163522013,0.8402569593147752,0.8402569593147752,0.9182389937106918,2,716,,,,,,,
binary,4,XGBoost,PGD-10-SNN,0.2,0.9205974842767296,0.9205905367404252,0.23034591194968554,0.24628121918657547,0.690251572327044,0.7366167023554604,0.7366167023554604,0.9182389937106918,2,716,10.0,8.0,0.0375,,,,
binary,4,XGBoost,PGD-20-SNN,0.2,0.9205974842767296,0.9205905367404252,0.23453878406708595,0.2506311613567893,0.6860587002096437,0.7301927194860813,0.7301927194860813,0.9182389937106918,2,716,20.0,15.5,0.01935483870967742,,,,
binary,4,XGBoost,BBA,0.2,0.9205974842767296,0.9205905367404252,0.00759958071278826,0.009827078102466379,0.9129979035639414,0.9875802997858673,0.9875802997858673,0.9182389937106918,2,716,,,,170.0,170.0,165.0,
binary,4,XGBoost,DBA-style,0.2,0.9205974842767296,0.9205905367404252,0.6360062893081762,0.6240333403919063,0.28459119496855345,0.17173447537473233,0.17173447537473233,0.9182389937106918,2,716,,,,,,,160.0
binary,4,XGBoost,FGSM-SNN,0.3,0.9205974842767296,0.9205905367404252,0.13653039832285116,0.14145895044571785,0.7840670859538784,0.8728051391862955,0.8728051391862955,0.9182389937106918,2,716,,,,,,,
binary,4,XGBoost,PGD-10-SNN,0.3,0.9205974842767296,0.9205905367404252,0.23663522012578617,0.25388338775863,0.6839622641509434,0.7164882226980728,0.7164882226980728,0.9182389937106918,2,716,10.0,8.0,0.0375,,,,
binary,4,XGBoost,PGD-20-SNN,0.3,0.9205974842767296,0.9205905367404252,0.25,0.267242982226814,0.6705974842767296,0.7014989293361884,0.7014989293361884,0.9182389937106918,2,716,20.0,15.5,0.01935483870967742,,,,
binary,4,XGBoost,BBA,0.3,0.9205974842767296,0.9205905367404252,0.0007861635220125787,0.001023515326380346,0.919811320754717,0.9987152034261242,0.9987152034261242,0.9182389937106918,2,716,,,,170.0,170.0,165.0,
binary,4,XGBoost,DBA-style,0.3,0.9205974842767296,0.9205905367404252,0.6328616352201258,0.620998731259882,0.28773584905660377,0.17516059957173447,0.17516059957173447,0.9182389937106918,2,716,,,,,,,160.0
binary,4,LightGBM,FGSM-SNN,0.05,0.9156184486373166,0.9158741146452254,0.3941299790356394,0.3744653599027793,0.5214884696016772,0.3680104031209363,0.3680104031209363,0.934748427672956,2,716,,,,,,,
binary,4,LightGBM,PGD-10-SNN,0.05,0.9156184486373166,0.9158741146452254,0.3977987421383648,0.37313538342064584,0.5178197064989518,0.3602080624187256,0.3602080624187256,0.934748427672956,2,716,10.0,3.0,0.1,,,,
binary,4,LightGBM,PGD-20-SNN,0.05,0.9156184486373166,0.9158741146452254,0.3917714884696017,0.3690394782046292,0.5238469601677149,0.3680104031209363,0.3680104031209363,0.934748427672956,2,716,20.0,17.0,0.01764705882352941,,,,
binary,4,LightGBM,BBA,0.05,0.9156184486373166,0.9158741146452254,0.2806603773584906,0.2855419267907541,0.634958071278826,0.5357607282184655,0.5357607282184655,0.934748427672956,2,716,,,,200.0,130.0,120.0,
binary,4,LightGBM,DBA-style,0.05,0.9156184486373166,0.9158741146452254,0.6281446540880503,0.6193077114865198,0.28747379454926625,0.1824880797572605,0.1824880797572605,0.934748427672956,2,716,,,,,,,35.0
binary,4,LightGBM,FGSM-SNN,0.1,0.9156184486373166,0.9158741146452254,0.139937106918239,0.15930165051671316,0.7756813417190775,0.7845687039445167,0.7845687039445167,0.934748427672956,2,716,,,,,,,
binary,4,LightGBM,PGD-10-SNN,0.1,0.9156184486373166,0.9158741146452254,0.14937106918238993,0.1687770957609145,0.7662473794549266,0.7819679237104464,0.7819679237104464,0.934748427672956,2,716,10.0,3.0,0.1,,,,
binary,4,LightGBM,PGD-20-SNN,0.1,0.9156184486373166,0.9158741146452254,0.14124737945492663,0.1603283036459501,0.77437106918239,0.7954052882531426,0.7954052882531426,0.934748427672956,2,716,20.0,17.0,0.01764705882352941,,,,
binary,4,LightGBM,BBA,0.1,0.9156184486373166,0.9158741146452254,0.0649895178197065,0.0795098136317866,0.85062893081761,0.8925010836584308,0.8925010836584308,0.934748427672956,2,716,,,,200.0,130.0,120.0,
binary,4,LightGBM,DBA-style,0.1,0.9156184486373166,0.9158741146452254,0.6223794549266247,0.6137007297459074,0.29323899371069184,0.18855656697009102,0.18855656697009102,0.934748427672956,2,716,,,,,,,35.0
binary,4,LightGBM,FGSM-SNN,0.2,0.9156184486373166,0.9158741146452254,0.06761006289308176,0.07793923835486849,0.8480083857442348,0.9115734720416124,0.9115734720416124,0.934748427672956,2,716,,,,,,,
binary,4,LightGBM,PGD-10-SNN,0.2,0.9156184486373166,0.9158741146452254,0.12028301886792453,0.13766739155805696,0.795335429769392,0.834850455136541,0.834850455136541,0.934748427672956,2,716,10.0,3.0,0.1,,,,
binary,4,LightGBM,PGD-20-SNN,0.2,0.9156184486373166,0.9158741146452254,0.10455974842767296,0.11968670093880138,0.8110587002096437,0.8647594278283485,0.8647594278283485,0.934748427672956,2,716,20.0,17.0,0.01764705882352941,,,,
binary,4,LightGBM,BBA,0.2,0.9156184486373166,0.9158741146452254,0.0034067085953878406,0.004423649813598419,0.9122117400419287,0.9943649761595145,0.9943649761595145,0.934748427672956,2,716,,,,200.0,130.0,120.0,
binary,4,LightGBM,DBA-style,0.2,0.9156184486373166,0.9158741146452254,0.6134696016771488,0.6058608812068509,0.30214884696016775,0.20156046814044212,0.20156046814044212,0.934748427672956,2,716,,,,,,,35.0
binary,4,LightGBM,FGSM-SNN,0.3,0.9156184486373166,0.9158741146452254,0.09669811320754718,0.10675691287860557,0.8189203354297694,0.8872995231902904,0.8872995231902904,0.934748427672956,2,716,,,,,,,
binary,4,LightGBM,PGD-10-SNN,0.3,0.9156184486373166,0.9158741146452254,0.1331236897274633,0.1526971144606401,0.7824947589098532,0.800173385348938,0.800173385348938,0.934748427672956,2,716,10.0,3.0,0.1,,,,
binary,4,LightGBM,PGD-20-SNN,0.3,0.9156184486373166,0.9158741146452254,0.16037735849056603,0.1791394715593772,0.7552410901467506,0.7793671434763763,0.7793671434763763,0.934748427672956,2,716,20.0,17.0,0.01764705882352941,,,,
binary,4,LightGBM,BBA,0.3,0.9156184486373166,0.9158741146452254,0.004454926624737945,0.005778736023531716,0.9111635220125787,0.9926311226701344,0.9926311226701344,0.934748427672956,2,716,,,,200.0,130.0,120.0,
binary,4,LightGBM,DBA-style,0.3,0.9156184486373166,0.9158741146452254,0.6111111111111112,0.6036961765933175,0.3045073375262054,0.2045947117468574,0.2045947117468574,0.934748427672956,2,716,,,,,,,35.0
multi,1,RF,FGSM-SNN,0.05,0.9085429769392034,0.9083900892716058,0.39570230607966456,0.3386324723523106,0.5128406708595388,0.5448970652650021,0.16381953569864213,0.8637316561844863,6,716,,,,,,,
multi,1,RF,PGD-10-SNN,0.05,0.9085429769392034,0.9083900892716058,0.33176100628930816,0.26790314304459867,0.5767819706498952,0.5676741130091985,0.18834866403854578,0.8637316561844863,6,716,10.0,10.0,0.03,,,,
multi,1,RF,PGD-20-SNN,0.05,0.9085429769392034,0.9083900892716058,0.3359538784067086,0.27277356316481693,0.5725890985324948,0.565922032413491,0.19229084537888744,0.8637316561844863,6,716,20.0,19.0,0.015789473684210527,,,,
multi,1,RF,BBA,0.05,0.9085429769392034,0.9083900892716058,0.3419811320754717,0.3010063699631703,0.5665618448637317,0.4406482698204117,0.19097678493210687,0.8637316561844863,6,716,,,,170.0,280.0,200.0,
multi,1,RF,DBA-style,0.05,0.9085429769392034,0.9083900892716058,0.8663522012578616,0.8660970257435432,0.042190775681341774,0.03504161191414805,0.025843188786684186,0.8637316561844863,6,716,,,,,,,175.0
multi,1,RF,FGSM-SNN,0.1,0.9085429769392034,0.9083900892716058,0.3689727463312369,0.2946012356270025,0.5395702306079665,0.557161629434954,0.24616732369689007,0.8637316561844863,6,716,,,,,,,
multi,1,RF,PGD-10-SNN,0.1,0.9085429769392034,0.9083900892716058,0.31158280922431864,0.24679582245107354,0.5969601677148848,0.5992115637319316,0.18659658344283836,0.8637316561844863,6,716,10.0,10.0,0.03,,,,
multi,1,RF,PGD-20-SNN,0.1,0.9085429769392034,0.9083900892716058,0.3087002096436059,0.24551796400182418,0.5998427672955975,0.6035917652212002,0.18834866403854578,0.8637316561844863,6,716,20.0,19.0,0.015789473684210527,,,,
multi,1,RF,BBA,0.1,0.9085429769392034,0.9083900892716058,0.22431865828092243,0.1888925109926008,0.6842243186582809,0.6351292159439335,0.2715724923346474,0.8637316561844863,6,716,,,,170.0,280.0,200.0,
multi,1,RF,DBA-style,0.1,0.9085429769392034,0.9083900892716058,0.8634696016771488,0.8631690967209955,0.04507337526205457,0.03679369250985545,0.026719229084537888,0.8637316561844863,6,716,,,,,,,175.0
multi,1,RF,FGSM-SNN,0.2,0.9085429769392034,0.9083900892716058,0.36032494758909855,0.2700686852681568,0.5482180293501049,0.5519053876478318,0.1835304424003504,0.8637316561844863,6,716,,,,,,,
multi,1,RF,PGD-10-SNN,0.2,0.9085429769392034,0.9083900892716058,0.3000524109014675,0.21835665578883284,0.6084905660377359,0.5996495838808585,0.12965396408234778,0.8637316561844863,6,716,10.0,10.0,0.03,,,,
multi,1,RF,PGD-20-SNN,0.2,0.9085429769392034,0.9083900892716058,0.29821802935010483,0.216035979172518,0.6103249475890986,0.6000876040297853,0.12352168199737187,0.8637316561844863,6,716,20.0,19.0,0.015789473684210527,,,,
multi,1,RF,BBA,0.2,0.9085429769392034,0.9083900892716058,0.15828092243186584,0.1205860274710899,0.7502620545073375,0.736311870346036,0.392904073587385,0.8637316561844863,6,716,,,,170.0,280.0,200.0,
multi,1,RF,DBA-style,0.2,0.9085429769392034,0.9083900892716058,0.8598008385744235,0.8595068671270388,0.04874213836477992,0.03810775295663601,0.02803328953131844,0.8637316561844863,6,716,,,,,,,175.0
multi,1,RF,FGSM-SNN,0.3,0.9085429769392034,0.9083900892716058,0.3548218029350105,0.2591885810986856,0.553721174004193,0.557161629434954,0.14586070959264127,0.8637316561844863,6,716,,,,,,,
multi,1,RF,PGD-10-SNN,0.3,0.9085429769392034,0.9083900892716058,0.3029350104821803,0.21376966258718053,0.6056079664570231,0.5873850197109067,0.13710030661410424,0.8637316561844863,6,716,10.0,10.0,0.03,,,,
multi,1,RF,PGD-20-SNN,0.3,0.9085429769392034,0.9083900892716058,0.30162473794549266,0.2156277349940014,0.6069182389937107,0.5992115637319316,0.12921594393342092,0.8637316561844863,6,716,20.0,19.0,0.015789473684210527,,,,
multi,1,RF,BBA,0.3,0.9085429769392034,0.9083900892716058,0.14570230607966456,0.10927059561858575,0.7628406708595388,0.7573368374945247,0.4240035041611914,0.8637316561844863,6,716,,,,170.0,280.0,200.0,
multi,1,RF,DBA-style,0.3,0.9085429769392034,0.9083900892716058,0.8574423480083857,0.8571468567440932,0.05110062893081768,0.038545773105562856,0.02847130968024529,0.8637316561844863,6,716,,,,,,,175.0
multi,1,DT,FGSM-SNN,0.05,0.8616352201257862,0.8616168347041341,0.34827044025157233,0.3284620513539074,0.5133647798742138,0.5973185390661119,0.20850670365233473,0.8367400419287212,6,716,,,,,,,
multi,1,DT,PGD-10-SNN,0.05,0.8616352201257862,0.8616168347041341,0.3218029350104822,0.30751970041659416,0.539832285115304,0.6356911696717522,0.2570503929727231,0.8367400419287212,6,716,10.0,3.0,0.1,,,,
multi,1,DT,PGD-20-SNN,0.05,0.8616352201257862,0.8616168347041341,0.3283542976939203,0.3155230628101247,0.5332809224318659,0.6449375866851595,0.2588996763754045,0.8367400419287212,6,716,20.0,9.5,0.031578947368421054,,,,
multi,1,DT,BBA,0.05,0.8616352201257862,0.8616168347041341,0.001310272536687631,0.0009470713344100904,0.8603249475890986,0.9976883957466481,0.26953305594082294,0.8367400419287212,6,716,,,,80.0,160.0,115.0,
multi,1,DT,DBA-style,0.05,0.8616352201257862,0.8616168347041341,0.05110062893081761,0.046327261710610565,0.8105345911949686,0.9200184928340268,0.478502080443828,0.8367400419287212,6,716,,,,,,,105.0
multi,1,DT,FGSM-SNN,0.1,0.8616352201257862,0.8616168347041341,0.2701781970649895,0.2804573694745535,0.5914570230607967,0.6541840036985668,0.28941285251964866,0.8367400419287212,6,716,,,,,,,
multi,1,DT,PGD-10-SNN,0.1,0.8616352201257862,0.8616168347041341,0.14963312368972748,0.15543711638074872,0.7120020964360587,0.8460471567267683,0.48220064724919093,0.8367400419287212,6,716,10.0,3.0,0.1,,,,
multi,1,DT,PGD-20-SNN,0.1,0.8616352201257862,0.8616168347041341,0.15487421383647798,0.16093368679726397,0.7067610062893082,0.8317152103559871,0.47387887193712436,0.8367400419287212,6,716,20.0,9.5,0.031578947368421054,,,,
multi,1,DT,BBA,0.1,0.8616352201257862,0.8616168347041341,0.0007861635220125787,0.000593481849349093,0.8608490566037736,0.9986130374479889,0.2755432269995377,0.8367400419287212,6,716,,,,80.0,160.0,115.0,
multi,1,DT,DBA-style,0.1,0.8616352201257862,0.8616168347041341,0.05660377358490566,0.050389428359524514,0.8050314465408805,0.9103097549699491,0.4637078132223763,0.8367400419287212,6,716,,,,,,,105.0
multi,1,DT,FGSM-SNN,0.2,0.8616352201257862,0.8616168347041341,0.3089622641509434,0.33462347184010216,0.5526729559748428,0.5839112343966713,0.2787794729542302,0.8367400419287212,6,716,,,,,,,
multi,1,DT,PGD-10-SNN,0.2,0.8616352201257862,0.8616168347041341,0.25707547169811323,0.26198512156961806,0.604559748427673,0.7669902912621359,0.47249190938511326,0.8367400419287212,6,716,10.0,3.0,0.1,,,,
multi,1,DT,PGD-20-SNN,0.2,0.8616352201257862,0.8616168347041341,0.2670335429769392,0.27377096098702464,0.5946016771488469,0.749422098936662,0.45399907535829864,0.8367400419287212,6,716,20.0,9.5,0.031578947368421054,,,,
multi,1,DT,BBA,0.2,0.8616352201257862,0.8616168347041341,0.0002620545073375262,7.844581781470417e-05,0.8613731656184487,0.9995376791493297,0.3749422098936662,0.8367400419287212,6,716,,,,80.0,160.0,115.0,
multi,1,DT,DBA-style,0.2,0.8616352201257862,0.8616168347041341,0.03825995807127883,0.034968585482950634,0.8233752620545074,0.9426722145168747,0.4669440591770689,0.8367400419287212,6,716,,,,,,,105.0
multi,1,DT,FGSM-SNN,0.3,0.8616352201257862,0.8616168347041341,0.30712788259958074,0.33312514621146305,0.5545073375262055,0.588534442903375,0.2861766065649561,0.8367400419287212,6,716,,,,,,,
multi,1,DT,PGD-10-SNN,0.3,0.8616352201257862,0.8616168347041341,0.28721174004192873,0.2877177706336015,0.5744234800838575,0.7693018955154878,0.47942672214516874,0.8367400419287212,6,716,10.0,3.0,0.1,,,,
multi,1,DT,PGD-20-SNN,0.3,0.8616352201257862,0.8616168347041341,0.3084381551362683,0.309911732450414,0.5531970649895179,0.753120665742025,0.45677300046232083,0.8367400419287212,6,716,20.0,9.5,0.031578947368421054,,,,
multi,1,DT,BBA,0.3,0.8616352201257862,0.8616168347041341,0.0002620545073375262,6.801916366002249e-05,0.8613731656184487,0.9995376791493297,0.41423948220064727,0.8367400419287212,6,716,,,,80.0,160.0,115.0,
multi,1,DT,DBA-style,0.3,0.8616352201257862,0.8616168347041341,0.03747379454926625,0.03423701211391859,0.82416142557652,0.9440591770688858,0.46833102172908,0.8367400419287212,6,716,,,,,,,105.0
multi,1,XGBoost,FGSM-SNN,0.05,0.9192872117400419,0.9192829480353832,0.22353249475890985,0.1988235817222914,0.695754716981132,0.7159583694709454,0.3564614050303556,0.8563941299790356,6,716,,,,,,,
multi,1,XGBoost,PGD-10-SNN,0.05,0.9192872117400419,0.9192829480353832,0.19156184486373165,0.15918785512158154,0.7277253668763103,0.7259323503902863,0.33434518647007805,0.8563941299790356,6,716,10.0,8.0,0.0375,,,,
multi,1,XGBoost,PGD-20-SNN,0.05,0.9192872117400419,0.9192829480353832,0.18527253668763102,0.1558848841370243,0.7340146750524109,0.7372072853425846,0.3425845620121422,0.8563941299790356,6,716,20.0,15.5,0.01935483870967742,,,,
multi,1,XGBoost,BBA,0.05,0.9192872117400419,0.9192829480353832,0.04979035639412998,0.05049111569619645,0.8694968553459119,0.9180398959236774,0.2831743278404163,0.8563941299790356,6,716,,,,170.0,170.0,165.0,
multi,1,XGBoost,DBA-style,0.05,0.9192872117400419,0.9192829480353832,0.5550314465408805,0.5556464630826036,0.36425576519916136,0.33434518647007805,0.1899392888117953,0.8563941299790356,6,716,,,,,,,160.0
multi,1,XGBoost,FGSM-SNN,0.1,0.9192872117400419,0.9192829480353832,0.17819706498951782,0.15358302777457056,0.7410901467505241,0.7458803122289679,0.40372940156114484,0.8563941299790356,6,716,,,,,,,
multi,1,XGBoost,PGD-10-SNN,0.1,0.9192872117400419,0.9192829480353832,0.09643605870020965,0.086097873077618,0.8228511530398323,0.8664353859496965,0.45446660884648743,0.8563941299790356,6,716,10.0,8.0,0.0375,,,,
multi,1,XGBoost,PGD-20-SNN,0.1,0.9192872117400419,0.9192829480353832,0.09879454926624738,0.08778615327431273,0.8204926624737945,0.8629661751951431,0.45013009540329574,0.8563941299790356,6,716,20.0,15.5,0.01935483870967742,,,,
multi,1,XGBoost,BBA,0.1,0.9192872117400419,0.9192829480353832,0.020440251572327043,0.01880125341689446,0.8988469601677148,0.9661751951431049,0.3074588031222897,0.8563941299790356,6,716,,,,170.0,170.0,165.0,
multi,1,XGBoost,DBA-style,0.1,0.9192872117400419,0.9192829480353832,0.5002620545073375,0.48702548373437876,0.4190251572327044,0.4215091066782307,0.19601040763226366,0.8563941299790356,6,716,,,,,,,160.0
multi,1,XGBoost,FGSM-SNN,0.2,0.9192872117400419,0.9192829480353832,0.120020964360587,0.11481890567538497,0.799266247379455,0.8668690372940157,0.5555073720728534,0.8563941299790356,6,716,,,,,,,
multi,1,XGBoost,PGD-10-SNN,0.2,0.9192872117400419,0.9192829480353832,0.07651991614255765,0.07270780186571857,0.8427672955974843,0.8993928881179531,0.4601040763226366,0.8563941299790356,6,716,10.0,8.0,0.0375,,,,
multi,1,XGBoost,PGD-20-SNN,0.2,0.9192872117400419,0.9192829480353832,0.07940251572327044,0.07474846005046981,0.8398846960167715,0.893755420641804,0.4492627927146574,0.8563941299790356,6,716,20.0,15.5,0.01935483870967742,,,,
multi,1,XGBoost,BBA,0.2,0.9192872117400419,0.9192829480353832,0.0023584905660377358,0.0020944623513529225,0.9169287211740041,0.9960971379011275,0.36513443191673894,0.8563941299790356,6,716,,,,170.0,170.0,165.0,
multi,1,XGBoost,DBA-style,0.2,0.9192872117400419,0.9192829480353832,0.4829664570230608,0.46938498295490844,0.4363207547169811,0.4297484822202949,0.20164787510841284,0.8563941299790356,6,716,,,,,,,160.0
multi,1,XGBoost,FGSM-SNN,0.3,0.9192872117400419,0.9192829480353832,0.07154088050314465,0.06763005719601409,0.8477463312368972,0.8924544666088465,0.5897658282740676,0.8563941299790356,6,716,,,,,,,
